"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3.60945344506225,0.433867551693471,5.23254073547176e-06,4.50986197200348,0,0.0258906115591142,3.54102742689658,0.0199132955720574,9.16875165352017e-05,4.57828799016916,0.413954256121414,0.0259775468526047,100,5,5,5,0,0,0,1,0.5,0.5,0
5.97152379980661,0.598139845460364,1.13021496748166e-05,6.77486168690088,0,0.0559230365909928,5.90063436987412,0.0266504353832173,0.000181651119421998,6.84575111683338,0.571489410077147,0.0560943927071853,100,5,5,5,0,0,0,1,0.5,0.5,0
1.90772886723698,0.420346647191553,3.81052579709441e-06,3.80451291164624,0,0.0188544816440231,1.77369316186988,0.0200732611658399,7.80882220272348e-05,3.93854861701334,0.400273386025713,0.0189291232764474,100,5,5,5,0,0,0,1,0.5,0.5,0
7.78839301724966,0.542512801708299,1.11889749698349e-05,5.8825934944183,0,0.055363048150743,7.75964540798481,0.0226895686525115,0.000155786550049913,5.91134110368315,0.519823233055787,0.0555085816411229,100,5,5,5,0,0,0,1,0.5,0.5,0
2.74019692707365,0.45967190587488,5.29539427101648e-06,4.93252107470052,0,0.0262016108529895,2.6287064370795,0.0215174853323288,9.92659232338927e-05,5.04401156469467,0.438154420542552,0.0262960771423724,100,5,5,5,0,0,0,1,0.5,0.5,0
3.58186147884639,0.468064883737289,5.59859303748293e-06,4.48068098267966,0,0.0277018383494655,3.49826375759413,0.0214926039754424,0.000102190138525475,4.56427870393193,0.446572279761847,0.0277989440473591,100,5,5,5,0,0,0,1,0.5,0.5,0
3.41728919791552,0.525324626908051,6.9037819211431e-06,4.99774601342286,0,0.034159912945816,3.30273320078106,0.0247411723906818,0.000130181129012964,5.11230201055732,0.50058345451737,0.0342838405866497,100,5,5,5,0,0,0,1,0.5,0.5,0
6.56246797191234,0.584748667908667,1.19852331347116e-05,7.14709865972991,0,0.0593029335505531,6.51146802279722,0.0265597144639415,0.000186468067129505,7.19809860884503,0.558188953444725,0.0594785051407514,100,5,5,5,0,0,0,1,0.5,0.5,0
4.89305002687049,0.523300614678004,8.14919214082193e-06,5.75837742658478,0,0.0403222027127869,4.82656521580443,0.024086450352034,0.000138623011847088,5.82486223765085,0.49921416432597,0.0404534267135799,100,5,5,5,0,0,0,1,0.5,0.5,0
4.86709503021519,0.549713792242537,8.45438737385108e-06,5.53800473691025,0,0.0418323087258152,4.78858426557599,0.0250601210447438,0.000146901309090252,5.61651550154945,0.524653671197793,0.0419715264776397,100,5,5,5,0,0,0,1,0.5,0.5,0
5.27866732435487,0.593900838429562,1.02935444433355e-05,6.50129472898101,0,0.050932457905624,5.19597804692235,0.0272690431826657,0.000176500453494223,6.58398400641353,0.566631795246896,0.0510996100738487,100,5,5,5,0,0,0,1,0.5,0.5,0
2.77469047263031,0.409404263301867,4.35632144188375e-06,4.12485388697698,0,0.0215550784944408,2.68478522703872,0.0182948513250586,7.70010295268747e-05,4.21475913256857,0.391109411976808,0.0216281125402062,100,5,5,5,0,0,0,1,0.5,0.5,0
1.47552968789265,0.357022112278735,2.89663774907897e-06,3.66314506964854,0,0.0143325635824427,1.34609056390001,0.0160322490154209,5.47800579711389e-05,3.79258419364118,0.340989863263314,0.0143847071524768,100,5,5,5,0,0,0,1,0.5,0.5,0
11.1669037988981,0.740501236951966,2.16764231964737e-05,7.84529551224289,0,0.107254941976152,11.1323253601546,0.0305644973198038,0.000292925989394122,7.87987395098647,0.709936739632162,0.107527980949161,100,5,5,5,0,0,0,1,0.5,0.5,0
6.28439643809685,0.625099214837053,1.20013108057601e-05,6.25324033501481,0,0.059382485866901,6.20837515152957,0.0273311988827581,0.000192061929900021,6.32926162158208,0.597768015954295,0.059563595952079,100,5,5,5,0,0,0,1,0.5,0.5,0
6.80480586236255,0.658879198673693,1.37068726705537e-05,7.17849775966762,0,0.0678216059738997,6.73470579429621,0.0296245252136444,0.00022254820014014,7.24859782773396,0.629254673460049,0.0680316798781325,100,5,5,5,0,0,0,1,0.5,0.5,0
16.3918401651478,0.759392073986482,2.86941691196514e-05,7.14111453522646,0,0.141978748804035,16.3834373649824,0.0281811236938984,0.000317543387708827,7.14951733539181,0.731210950292584,0.142269727710191,100,5,5,5,0,0,0,1,0.5,0.5,0
5.42660644854462,0.564382146437067,1.0391209658242e-05,6.92895753238655,0,0.0514157053889814,5.35749973178435,0.0257490765421718,0.000167918928895666,6.99806424914683,0.538633069894895,0.051574181274473,100,5,5,5,0,0,0,1,0.5,0.5,0
5.62211340682038,0.48863351443985,8.1418871064129e-06,5.64387493429201,0,0.040286057402531,5.57666843280642,0.0210559858527069,0.000122456316448779,5.68931990830598,0.467577528587143,0.0404010735252884,100,5,5,5,0,0,0,1,0.5,0.5,0
2.66866721343246,0.45870965683227,5.27144224674214e-06,4.91870669440448,0,0.0260830962368801,2.55414837805396,0.0215851004690458,9.9257095908612e-05,5.03322552978299,0.437124556363225,0.0261775779978675,100,5,5,5,0,0,0,1,0.5,0.5,0
4.27858179116734,0.595876419197526,9.30067355168766e-06,6.10951104690128,0,0.0460197327337505,4.16092945961762,0.0273180414032526,0.000167462921846912,6.22716337845101,0.568558377794274,0.0461787477635185,100,5,5,5,0,0,0,1,0.5,0.5,0
2.41058381113663,0.421358759323338,4.16528281681864e-06,4.352151832064,0,0.0206098193776186,2.30602628081961,0.0202106302595577,8.23707702802004e-05,4.45670936238102,0.401148129063781,0.0206884244437739,100,5,5,5,0,0,0,1,0.5,0.5,0
3.75608069373374,0.481590494602263,7.42262190937352e-06,6.64825371983859,0,0.0367271332075802,3.67429838182181,0.0225480623292459,0.00012385356992601,6.73003603175052,0.459042432273017,0.0368442592097698,100,5,5,5,0,0,0,1,0.5,0.5,0
6.69833089454433,0.583651261775849,1.10898097872668e-05,6.06258325819274,0,0.0548723788273959,6.64288534031805,0.0250015361391035,0.000169544625807948,6.11802881241902,0.558649725636745,0.0550317837391273,100,5,5,5,0,0,0,1,0.5,0.5,0
3.37903952904471,0.457247767460937,5.69614090962259e-06,5.13501586832801,0,0.0281845052208126,3.29193548351688,0.0208943708327226,0.000100385357106588,5.22211991385584,0.436353396628214,0.0282797150181428,100,5,5,5,0,0,0,1,0.5,0.5,0
8.30791050664363,0.61790503710799,1.43240699845161e-05,7.09475251095297,0,0.0708754982833858,8.26621882671197,0.0255530891696998,0.000198789511889682,7.13644419088463,0.59235194793829,0.0710611484517962,100,5,5,5,0,0,0,1,0.5,0.5,0
2.15410355153004,0.370897197446191,3.40549229871704e-06,4.01536053320576,0,0.0168503758940519,2.06183763111414,0.0174832621651546,6.46284652696049e-05,4.10762645362166,0.353413935281036,0.0169119199215634,100,5,5,5,0,0,0,1,0.5,0.5,0
3.34972128866367,0.46355765485197,5.81541963458259e-06,5.31871877053782,0,0.0287746963519146,3.26381887036156,0.0221424198210466,0.000106974132397923,5.40462118883993,0.441415235030923,0.0288764106264798,100,5,5,5,0,0,0,1,0.5,0.5,0
3.53421942684429,0.444817980411305,5.42490664500716e-06,4.86539618659679,0,0.0268424380794954,3.45644795783282,0.0200197619229669,9.40134680656328e-05,4.94316765560826,0.424798218488338,0.0269315149545377,100,5,5,5,0,0,0,1,0.5,0.5,0
6.52240243029952,0.600552482902894,1.16229650185594e-05,6.67188107201965,0,0.0575104309118318,6.46429250375129,0.0270275965258841,0.000186598279459402,6.72999099856788,0.57352488637701,0.0576864523989815,100,5,5,5,0,0,0,1,0.5,0.5,0
4.15491043881483,0.555008363023826,8.23899352391828e-06,6.2495583405952,0,0.0407665399563476,4.05213820121098,0.0254964443131787,0.000147146397155888,6.35233057819905,0.529511918710648,0.0409062043397067,100,5,5,5,0,0,0,1,0.5,0.5,0
5.05712161822877,0.534012927441882,9.32960266078877e-06,6.80850113217078,0,0.0461628739655829,4.99091660279068,0.0245935437273148,0.000151814543647619,6.87470614760886,0.509419383714567,0.0463062182415378,100,5,5,5,0,0,0,1,0.5,0.5,0
3.5075144522818,0.465143128481046,6.04084869315892e-06,5.0574463422541,0,0.0298901193337503,3.42097044515279,0.0211108737133507,0.000104568448595166,5.14399034938311,0.444032254767695,0.0299891952706526,100,5,5,5,0,0,0,1,0.5,0.5,0
8.95906723071959,0.539747516462672,1.24977118431734e-05,5.99588790852137,0,0.061838678200022,8.94341805418828,0.0224981480567327,0.000164045423560577,6.01153708505267,0.51724936840594,0.0619912677891463,100,5,5,5,0,0,0,1,0.5,0.5,0
3.6239346456759,0.480982089043065,6.33942128254004e-06,5.27530519617082,0,0.0313674565060081,3.53306683635549,0.0216618955854166,0.000109950926768775,5.36617300549123,0.459320193457649,0.0314716390260291,100,5,5,5,0,0,0,1,0.5,0.5,0
2.41685682995124,0.400793918654761,4.09706648666472e-06,4.47369347947111,0,0.020272284976017,2.32213496051111,0.0190528321219887,7.71936821335795e-05,4.56841534891124,0.381741086532772,0.020345771122125,100,5,5,5,0,0,0,1,0.5,0.5,0
2.32298154307413,0.39895102071769,3.71486191132483e-06,3.82729369311728,0,0.0183811367372353,2.22559760742248,0.0191177726976519,7.35973523547342e-05,3.92467762876893,0.379833248020038,0.0184513752607852,100,5,5,5,0,0,0,1,0.5,0.5,0
3.9658724262916,0.457560583191726,6.26118629788899e-06,5.40298862554432,0,0.0309803498019547,3.89804470244812,0.0209050421637376,0.000105545952239473,5.47081634938781,0.436655541027989,0.0310802066904452,100,5,5,5,0,0,0,1,0.5,0.5,0
2.6371527222603,0.437717824522137,4.83718177587756e-06,4.7003329443093,0,0.0239343754270422,2.53260830392767,0.0206132542099203,9.08461489341319e-05,4.80487736264193,0.417104570312217,0.0240208399847751,100,5,5,5,0,0,0,1,0.5,0.5,0
5.64350488685202,0.533049141465244,9.19333718438588e-06,6.05916154592855,0,0.0454886323883413,5.5902369039776,0.0242027675333406,0.000148529975987872,6.11242952880296,0.508846373931904,0.0456288038627554,100,5,5,5,0,0,0,1,0.5,0.5,0
5.83469154753822,0.604020656135384,1.11127945475363e-05,6.63970584620479,0,0.0549861074212098,5.75797349029734,0.0269057889667117,0.000181544183712291,6.71642390344566,0.577114867168673,0.0551575288377913,100,5,5,5,0,0,0,1,0.5,0.5,0
3.06991005444769,0.497584465186543,6.37013312691085e-06,5.67423485791993,0,0.0315194187119549,2.95300213992723,0.0231066429190773,0.000117125234480079,5.79114277244039,0.474477822267466,0.031630765441069,100,5,5,5,0,0,0,1,0.5,0.5,0
5.14528866152444,0.509927319468831,7.61505601149959e-06,5.05837943683646,0,0.0376792971449,5.08887313696708,0.0232341850697882,0.000129403159737385,5.11479496139381,0.486693134399042,0.0378017791891697,100,5,5,5,0,0,0,1,0.5,0.5,0
3.08698115448049,0.457388710916488,5.55471863214794e-06,5.11270237373529,0,0.027484747791868,2.99145510030877,0.0214516397757829,0.000101419902987084,5.208228427907,0.435937071140705,0.0275811340114838,100,5,5,5,0,0,0,1,0.5,0.5,0
1.61808613170299,0.385436828890025,3.40522538755134e-06,4.15088552258169,0,0.016849055217604,1.4874329984722,0.0186357968087352,6.85402727309745e-05,4.28153865581248,0.366801032081289,0.0169145195489372,100,5,5,5,0,0,0,1,0.5,0.5,0
4.04451884061616,0.473732561429461,6.30242026979105e-06,4.93671145968983,0,0.0311843754949261,3.97403202326956,0.0218897063973038,0.000110611768898172,5.00719827703642,0.451842855032158,0.0312892672739827,100,5,5,5,0,0,0,1,0.5,0.5,0
5.38586369879718,0.499386335779423,9.02432385128982e-06,6.6953598726474,0,0.044652354416182,5.33249901896257,0.0216224956466672,0.000132580133204072,6.74872455248201,0.477763840132756,0.0447766916982713,100,5,5,5,0,0,0,1,0.5,0.5,0
8.324401224656,0.605512708003774,1.26003208887628e-05,5.80046586230237,0,0.0623463877575984,8.28045772749075,0.0238741534939586,0.000174537466745111,5.84440935946762,0.581638554509815,0.0625093185142939,100,5,5,5,0,0,0,1,0.5,0.5,0
5.26071878181579,0.480297533356498,7.74641963521398e-06,5.39938894292154,0,0.0383292843550388,5.21075888169631,0.020744122584479,0.000117596264649588,5.44934884304101,0.459553410772019,0.0384398033381076,100,5,5,5,0,0,0,1,0.5,0.5,0
2.98937501757905,0.421369532907392,4.66265132304542e-06,4.53311770628645,0,0.0230707987464288,2.90598863096801,0.0195354976385737,8.47262868741429e-05,4.61650409289749,0.401834035268818,0.0231512947208501,100,5,5,5,0,0,0,1,0.5,0.5,0
2.3208958909093,0.411944166072532,3.98062523119282e-06,4.06819194597816,0,0.0196961336439421,2.21425332346871,0.0193974827128115,7.73718266202547e-05,4.17483451341875,0.39254668335972,0.0197698997219065,100,5,5,5,0,0,0,1,0.5,0.5,0
4.08570112112332,0.473146335805249,7.02251767633415e-06,5.95333764741054,0,0.0347474174625014,4.02040610350464,0.0226262556883779,0.000120745960343225,6.01863266502923,0.450520080116871,0.0348618125505705,100,5,5,5,0,0,0,1,0.5,0.5,0
3.14452348725222,0.480214767433583,5.75052304088712e-06,4.93209263714733,0,0.0284535880063095,3.03487187656178,0.0215478948251471,0.000103979716088908,5.04174424783777,0.458666872608435,0.0285523332670592,100,5,5,5,0,0,0,1,0.5,0.5,0
2.70264242518249,0.426696365593834,5.09061709917407e-06,5.32953028611969,0,0.0251883734067133,2.60432419159503,0.0197256002444612,8.95307092306324e-05,5.42784851970715,0.406970765349372,0.0252732841636359,100,5,5,5,0,0,0,1,0.5,0.5,0
4.63163000788168,0.513781672642051,7.41470246773676e-06,5.22781229764732,0,0.0366879478103615,4.56022187059402,0.0230607004492649,0.00012704580913582,5.29922043493499,0.490720972192786,0.0368082445236156,100,5,5,5,0,0,0,1,0.5,0.5,0
6.6467534185369,0.532242567208421,9.87811697040011e-06,5.8622801607758,0,0.0488769227695398,6.60780750859633,0.023114999673172,0.000148066297535206,5.90122607071637,0.509127567535249,0.0490159689523938,100,5,5,5,0,0,0,1,0.5,0.5,0
3.86237584142004,0.492776624193427,6.5195771505324e-06,5.16634532858968,0,0.0322588677408343,3.7748250152101,0.0222271224080095,0.000114332205015853,5.25389615479962,0.470549501785418,0.0323672685112058,100,5,5,5,0,0,0,1,0.5,0.5,0
3.95494272547505,0.511711146154179,6.88749217006336e-06,4.9088015542093,0,0.0340793112574735,3.86733425652052,0.0238643765480679,0.000125861330033274,4.99641002316382,0.487846769606111,0.0341989275113085,100,5,5,5,0,0,0,1,0.5,0.5,0
2.72047497754096,0.415583059405576,4.35780127027822e-06,4.37916991020869,0,0.0215624006853366,2.62969561503024,0.0193975201243745,8.11878901361044e-05,4.46994927271941,0.396185539281202,0.0216396375787433,100,5,5,5,0,0,0,1,0.5,0.5,0
3.86615786954755,0.568793898071431,7.76470011146605e-06,4.93549912312719,0,0.038419736151534,3.74987898413201,0.0268864510115645,0.000149806109273791,5.05177800854273,0.541907447059866,0.0385625116235261,100,5,5,5,0,0,0,1,0.5,0.5,0
3.29699006539681,0.434425588874118,5.249649057059e-06,4.72052908442492,0,0.0259752635343279,3.21647190336004,0.0194760357741887,9.02451041015855e-05,4.8010472464617,0.414949553099929,0.0260607296907098,100,5,5,5,0,0,0,1,0.5,0.5,0
5.35201296217712,0.517756064621286,8.0683490827468e-06,5.40208342547623,0,0.0399221912614312,5.2937247813477,0.0228368899079318,0.000131385886549064,5.46037160630565,0.494919174713354,0.0400462205471988,100,5,5,5,0,0,0,1,0.5,0.5,0
2.38389025710366,0.401173007588958,3.99815736909641e-06,4.11569202372628,0,0.019782882662289,2.28663054104315,0.0189246121147195,7.57446274065866e-05,4.21295173978679,0.382248395474238,0.019855006344033,100,5,5,5,0,0,0,1,0.5,0.5,0
4.00929036453149,0.444548121434229,6.1265649557529e-06,5.44469068807457,0,0.0303142434010654,3.94819142364676,0.0203630425052358,0.000101770350466295,5.50578962895931,0.424185078928993,0.0304104484554086,100,5,5,5,0,0,0,1,0.5,0.5,0
2.40710257086978,0.415237849097848,4.760186130535e-06,5.51032068182807,0,0.0235534009738872,2.3010151546707,0.0192122209769019,8.42885340824857e-05,5.61640809802715,0.396025628120947,0.0236333698103352,100,5,5,5,0,0,0,1,0.5,0.5,0
3.73241791177837,0.472590055841966,6.73869188744602e-06,5.9671722096587,0,0.0333430474590829,3.65474986980922,0.0222905774719259,0.000116433668288331,6.04484025162784,0.45029947837004,0.0334533781210286,100,5,5,5,0,0,0,1,0.5,0.5,0
6.23162676443473,0.527281100660892,9.76554487019738e-06,6.18094265146719,0,0.0483199160177366,6.18872862179714,0.0233192803086745,0.000148248418284759,6.22384079410478,0.503961820352218,0.0484592626637306,100,5,5,5,0,0,0,1,0.5,0.5,0
1.44605655795092,0.343265268654742,2.4375276244614e-06,2.96892889811295,0,0.012060886685835,1.32788073327258,0.0161994300821489,5.04104944546908e-05,3.08710472279129,0.327065838572593,0.0121090897170611,100,5,5,5,0,0,0,1,0.5,0.5,0
3.16731880828983,0.430684347232539,4.63092914978345e-06,4.25056210088521,0,0.0229138374331285,3.08324086821576,0.0194171549584609,8.4036873745745e-05,4.33464004095928,0.411267192274078,0.0229936609432547,100,5,5,5,0,0,0,1,0.5,0.5,0
3.69267351736234,0.483445353556266,6.07069357657767e-06,4.94830313483054,0,0.0300377918169063,3.6076743586537,0.0225978228793006,0.000111669735359957,5.03330229353919,0.460847530676966,0.030143958386983,100,5,5,5,0,0,0,1,0.5,0.5,0
2.86979809570999,0.402204754630853,4.67518251665177e-06,4.78964523097918,0,0.023132803092393,2.78786549713238,0.0175991660556314,7.75873060343567e-05,4.87157782955679,0.384605588575222,0.0232061243573368,100,5,5,5,0,0,0,1,0.5,0.5,0
3.01438462354156,0.46585059117711,5.4223619269309e-06,4.59057689189222,0,0.0268298468144541,2.90519918112066,0.0207277448527386,9.71896070097105e-05,4.69976233431312,0.445122846324372,0.0269220965890717,100,5,5,5,0,0,0,1,0.5,0.5,0
7.53276615165534,0.600894431723901,1.19416109765094e-05,6.11637517361997,0,0.0590870911117686,7.48337000420122,0.0249240902829047,0.000176096169478278,6.16577132107409,0.575970341440996,0.0592522363061438,100,5,5,5,0,0,0,1,0.5,0.5,0
3.31021243092485,0.449166233149136,5.21388991661535e-06,4.5688530081554,0,0.0257983273074127,3.2231766125192,0.0203271380879861,9.33820526160514e-05,4.65588882656105,0.42883909506115,0.0258869673820792,100,5,5,5,0,0,0,1,0.5,0.5,0
3.44107483672422,0.539592320368091,7.02537210693293e-06,5.19787737388126,0,0.0347615411851041,3.31823678423713,0.0249606193865924,0.000132623086410659,5.32071542636836,0.514631700981499,0.0348877888628436,100,5,5,5,0,0,0,1,0.5,0.5,0
5.19977226937875,0.529063814956915,8.75324671298656e-06,5.8565590746821,0,0.0433110647358575,5.13811839819972,0.0238050721900355,0.000142680200668027,5.91821294586113,0.50525874276688,0.043445779389383,100,5,5,5,0,0,0,1,0.5,0.5,0
7.06141932836805,0.594474573809583,1.34573560672511e-05,7.75606724882112,0,0.0665869978207584,7.01056927370126,0.0256632027329597,0.000192487595448391,7.80691730348791,0.568811371076623,0.0667671899562818,100,5,5,5,0,0,0,1,0.5,0.5,0
5.47493912212291,0.549428157003878,1.00799820276119e-05,6.58641142817158,0,0.0498757510726237,5.40799692047112,0.0241088383535782,0.000155738355477822,6.65335362982337,0.5253193186503,0.0500222940627585,100,5,5,5,0,0,0,1,0.5,0.5,0
5.84634664674199,0.516783960441263,9.71359741676643e-06,6.62028529143809,0,0.0480628800181603,5.80017373659773,0.0228654885298677,0.000145439459522256,6.66645820158235,0.493918471911395,0.048199465450869,100,5,5,5,0,0,0,1,0.5,0.5,0
2.89369239334331,0.419983893179649,4.28938808388381e-06,3.88027089582184,0,0.0212238922390571,2.80175760427801,0.0185319081516611,7.72943697436488e-05,3.97220568488714,0.401451985027988,0.0212972757616432,100,5,5,5,0,0,0,1,0.5,0.5,0
1.0170119196692,0.313314596897272,1.93787444529932e-06,2.76363077659308,0,0.00958860275534104,0.885682153718491,0.0149960746686326,4.15103363302011e-05,2.89496054254379,0.29831852222864,0.00962836072093479,100,5,5,5,0,0,0,1,0.5,0.5,0
3.10077542407932,0.433145624960826,5.22629113183074e-06,5.03492244556007,0,0.0258596885202985,3.01548799538869,0.0199143470210423,9.16484561310554e-05,5.1202098742507,0.413231277939784,0.0259465912542761,100,5,5,5,0,0,0,1,0.5,0.5,0
2.37834284888159,0.431174096775196,4.13462148806547e-06,3.88725372401099,0,0.0204581071229479,2.261018452368,0.0197569166059361,8.0440222988975e-05,4.00457812052457,0.41141718016926,0.0205347916311251,100,5,5,5,0,0,0,1,0.5,0.5,0
9.16374517539437,0.674366025796742,1.81036871482436e-05,8.39733863120522,0,0.0895770440095096,9.12534373084821,0.029269469439227,0.000254881011709204,8.43574007575138,0.645096556357515,0.0898153928406336,100,5,5,5,0,0,0,1,0.5,0.5,0
2.36782666803649,0.442582693699836,4.83738927523393e-06,4.75888381045965,0,0.0239354021338575,2.24349124824795,0.0202767044623863,8.95140295761283e-05,4.88321923024819,0.42230598923745,0.0240205220192924,100,5,5,5,0,0,0,1,0.5,0.5,0
4.27336723483107,0.467788835814256,7.00474248962996e-06,5.81644277601465,0,0.0346594658386891,4.2129446697802,0.0218744456503825,0.000116738822436675,5.87686534106551,0.445914390163873,0.0347698550213113,100,5,5,5,0,0,0,1,0.5,0.5,0
2.37420647833722,0.432908438703108,4.48184041176357e-06,4.48424546492809,0,0.0221761463574061,2.25995201551619,0.0206019801300586,8.7215484374943e-05,4.59849992774912,0.41230645857305,0.0222593065801969,100,5,5,5,0,0,0,1,0.5,0.5,0
1.60406467188181,0.377806493995768,3.47300181868867e-06,4.18524582068522,0,0.0171844129988716,1.47343999255483,0.0175058882709018,6.54517987010912e-05,4.3158705000122,0.360300605724867,0.0172467136429576,100,5,5,5,0,0,0,1,0.5,0.5,0
7.31265033221156,0.525467899521762,1.08600395098138e-05,6.33778055346281,0,0.0537354754945585,7.2824294511483,0.0222043228086014,0.000150131791476508,6.36800143452607,0.503263576713161,0.053875665056436,100,5,5,5,0,0,0,1,0.5,0.5,0
5.12977430886978,0.563779598577209,9.00873434230555e-06,5.33078826286881,0,0.0445752175257279,5.05405024453171,0.0258232356042993,0.000156399822249678,5.40651232720688,0.537956362972909,0.0447234338817719,100,5,5,5,0,0,0,1,0.5,0.5,0
8.01267658263591,0.631618038577476,1.50171030482533e-05,7.76941411485523,0,0.0743046258827573,7.97012479633613,0.0278572500140388,0.000220137326579162,7.81196590115501,0.603760788563437,0.0745110707524147,100,5,5,5,0,0,0,1,0.5,0.5,0
4.43819417690908,0.46138484150943,7.44583101744028e-06,6.48358736010396,0,0.0368419718742945,4.38488720220286,0.0216595302569193,0.000119459007631724,6.53689433481019,0.439725311252511,0.0369546841341369,100,5,5,5,0,0,0,1,0.5,0.5,0
3.47516429522046,0.548454956177478,7.35427450257962e-06,5.45549466473198,0,0.036388950238764,3.35207997549182,0.0259154271153651,0.000140608196049861,5.57857898446063,0.522539529062112,0.0365228991642043,100,5,5,5,0,0,0,1,0.5,0.5,0
4.95070397468991,0.537355931926287,9.09380682698179e-06,6.06218348052974,0,0.0449961561799059,4.88147297069556,0.0245088407868882,0.000149785546341217,6.13141448452408,0.512847091139399,0.0451376774577222,100,5,5,5,0,0,0,1,0.5,0.5,0
5.54412450176656,0.557902967049359,1.06489345201115e-05,7.01467910262076,0,0.0526909280055117,5.47572217433752,0.024494467981972,0.000162597152182549,7.0830814300498,0.533408499067387,0.0528438112961207,100,5,5,5,0,0,0,1,0.5,0.5,0
6.90409470661028,0.563242523403788,1.19383482538516e-05,7.34547126114681,0,0.0590709471600577,6.8620883203385,0.024819889759683,0.00017489485188803,7.38747764741859,0.538422633644105,0.0592349558160961,100,5,5,5,0,0,0,1,0.5,0.5,0
5.57892195847479,0.574397654331395,1.06302789555962e-05,6.73973172836388,0,0.0525986202722899,5.50482309424507,0.0252293798059465,0.000167016431920719,6.8138305925936,0.549168274525449,0.0527559402568722,100,5,5,5,0,0,0,1,0.5,0.5,0
1.55971719410747,0.369769831847428,3.15984345871175e-06,4.00280164497234,0,0.0156349054337058,1.43111588022711,0.0171381460856201,6.0988928077156e-05,4.13140295885269,0.352631685761808,0.015693027424095,100,5,5,5,0,0,0,1,0.5,0.5,0
3.89501915242893,0.558254676804851,7.27981193323848e-06,4.44568574178159,0,0.036020509445664,3.77814637004819,0.0251732386384701,0.000136366409580809,4.56255852416232,0.533081438166381,0.0361502525767922,100,5,5,5,0,0,0,1,0.5,0.5,0
3.86609283106733,0.499106104012868,7.16008860849785e-06,5.60335697356346,0,0.0354281184348474,3.77928412658077,0.0226087505462846,0.000122457789203802,5.69016567805002,0.476497353466583,0.0355440648177807,100,5,5,5,0,0,0,1,0.5,0.5,0
3.99747230057501,0.50293641331461,6.99508942065543e-06,5.50389128923676,0,0.034611702453403,3.91600381774868,0.0236293572194536,0.000125652533809311,5.58535977206309,0.479307056095157,0.0347310171954632,100,5,5,5,0,0,0,1,0.5,0.5,0
2.90640271705328,0.46193880300422,5.56505961439302e-06,4.93527975905189,0,0.0275359149720166,2.80302967957529,0.0217991281091976,0.000103117352150387,5.03865279652988,0.440139674895022,0.0276339925005652,100,5,5,5,0,0,0,1,0.5,0.5,0
8.75420705246494,0.623563165342139,1.56424208357929e-05,7.71189577898894,0,0.0773986982955035,8.72122827661413,0.0267300182536166,0.00021680169274419,7.74487455483974,0.596833147088522,0.0776011986414769,100,5,5,5,0,0,0,1,0.5,0.5,0
4.42794124702971,0.466211729706428,6.47327059981902e-06,4.86560279426734,0,0.0320297429279045,4.36872845339977,0.0210365307426139,0.000108267922707179,4.92481558789727,0.445175198963815,0.0321321217573172,100,5,5,5,0,0,0,1,0.5,0.5,0
2.00791884656247,0.495819441234681,4.82398084427845e-06,3.5684991101037,0,0.0238690572174898,1.83377715780535,0.0234012514852947,0.000102491894084676,3.74264079886081,0.472418189749387,0.0239671804867711,100,5,5,5,0,0,0,1,0.5,0.5,0
3.1360722876681,0.486334896436046,6.0304593265843e-06,5.31293643243222,0,0.0298387127479391,3.02576680065033,0.0222746365736109,0.000110022157095978,5.42324191944999,0.464060259862435,0.0299432568481409,100,5,5,5,0,0,0,1,0.5,0.5,0
6.23721420767505,0.508457018811532,1.00823502143995e-05,6.77556757694236,0,0.0498874688608489,6.20328531757056,0.023250794920071,0.000150100240447849,6.80949646704685,0.485206223891461,0.0500284088453733,100,5,5,5,0,0,0,1,0.5,0.5,0
8.2354264444729,0.6529757686025,1.42542606089498e-05,6.28320514651179,0,0.0705300814930836,8.1826224552109,0.0271293607081114,0.00020943763037599,6.33600913577379,0.625846407894389,0.0707264493140854,100,5,5,5,0,0,0,1,0.5,0.5,0
4.12117488475234,0.49604997229499,7.3997339838635e-06,5.89792016953401,0,0.0366138837521566,4.04474409458132,0.0231302151110533,0.000126702537679205,5.97435095970502,0.472919757183937,0.0367338766372888,100,5,5,5,0,0,0,1,0.5,0.5,0
2.92044899648934,0.44191969324752,5.19541122449539e-06,5.1849883421028,0,0.0257068947388032,2.82636068448736,0.0208642743838542,9.5339574383139e-05,5.27907665410478,0.421055418863666,0.0257975294819789,100,5,5,5,0,0,0,1,0.5,0.5,0
1.94423465714689,0.387660506233249,3.34213854684539e-06,3.48631282376051,0,0.016536901529791,1.83106708684609,0.0182144865450184,6.65090673598638e-05,3.59948039406131,0.369446019688231,0.016600382523806,100,5,5,5,0,0,0,1,0.5,0.5,0
2.99414564307988,0.455300594017776,5.29599545056678e-06,4.57459767859622,0,0.0262045854894044,2.89388988588684,0.0210126693822712,9.70689309017382e-05,4.67485343578926,0.434287924635504,0.0262968472579602,100,5,5,5,0,0,0,1,0.5,0.5,0
