"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
4.01705519567334,0.449218050933612,4.45996877286201e-06,1.88349308892051,0,0.0220679254881213,3.93585054876607,0.0173187716759734,7.45688760483932e-05,1.96469773582778,0.431899279257639,0.0221383782871024,100,5,5,5,0,0,0,0.6,0.9,0.9,0
2.8815303983839,0.419967268066185,3.41433352297399e-06,1.40385612238949,0,0.0168941222716753,2.77834789405659,0.0167878237935401,6.27204772057188e-05,1.50703862671681,0.403179444272645,0.0169537013853436,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.59807706282563,0.406202334325856,4.80610975340131e-06,1.5026232306653,0,0.0237806310598297,6.56197262091318,0.0125486715077162,5.78345267087676e-05,1.53872767257774,0.39365366281814,0.0238339564238355,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.24988425304714,0.419029741689229,3.8741110157349e-06,1.674027410955,0,0.0191691013058563,4.18096320580094,0.0152097282404654,6.1309246457997e-05,1.7429484582012,0.403820013448764,0.0192268176823173,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.93882650710873,0.473501967091007,4.72796760967238e-06,1.84992901287414,0,0.0233939837326589,4.85377396242862,0.0156999100592285,7.04317463005315e-05,1.93498155755425,0.457802057031779,0.0234600010419004,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.47958048954024,0.422186806627004,5.26115343896521e-06,2.0597513017654,0,0.0260321872159999,6.44518373822428,0.0143085658059908,6.83269632801085e-05,2.09414805308136,0.407878240821013,0.0260956096431441,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.94091422163694,0.485219793990318,7.27301889926377e-06,1.90654979170367,0,0.0359868975135571,7.89914404427094,0.015056951449245,8.55254332369473e-05,1.94831996906967,0.470162842541073,0.0360656013088723,100,5,5,5,0,0,0,0.6,0.9,0.9,0
8.01768443953881,0.450506793305756,6.65898740095905e-06,1.85163750153799,0,0.0329486696599454,7.98692238639765,0.0140201369937983,7.6357505892971e-05,1.88239955467915,0.436486656311957,0.0330187826446208,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.24284226232017,0.524838694152574,8.85104471660423e-06,2.09429112048218,0,0.0437949692577577,9.20640103877989,0.0163441253910665,0.000102584575266249,2.13073234402247,0.508494568761508,0.0438892540532438,100,5,5,5,0,0,0,0.6,0.9,0.9,0
11.7744996829894,0.560029261196173,1.20337147476533e-05,2.30114626380216,0,0.0595428205713887,11.7470242366711,0.0163016000060884,0.000121164780068442,2.3286217101204,0.543727661190085,0.0596526522029763,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.92205492543321,0.594540076908703,8.33639947390657e-06,2.16271008840968,0,0.0412485045968897,6.83518811818207,0.0201454770673689,0.000120174490369038,2.24957689566082,0.574394599841334,0.0413609076311788,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.70260073103957,0.467023228066635,4.71450214471839e-06,1.69987256761331,0,0.0233273566120666,4.62489903798109,0.0168672893550296,7.50080773367184e-05,1.7775742606718,0.450155938711605,0.0233979907307993,100,5,5,5,0,0,0,0.6,0.9,0.9,0
8.3038779012292,0.504297261344675,7.64577355749989e-06,1.88639482538604,0,0.0378312875625095,8.26007529513451,0.0155030444142005,9.02869772322158e-05,1.93019743148074,0.488794216930474,0.0379143988570458,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.21269761180999,0.406189156333558,3.72831965276459e-06,1.66858452584484,0,0.0184477256418792,4.15040936811457,0.015044996537077,5.94254732671376e-05,1.73087276954026,0.391144159796481,0.0185036989848275,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.70811155985198,0.415456045557114,4.06447739655645e-06,1.62316201101797,0,0.0201110341581613,4.64743047440776,0.0144599305392789,6.00844360517983e-05,1.6838430964622,0.400996115017835,0.020167337044753,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.52839885556519,0.452146362848771,6.15940225049298e-06,1.78959225625074,0,0.0304767223354393,7.49179583704573,0.0141039607539474,7.36292136745817e-05,1.8261952747702,0.438042402094823,0.0305445764116711,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.22642729339068,0.462278055902895,4.97604289287797e-06,2.0384950946751,0,0.0246214602339602,5.16161795417096,0.0165489176227766,7.58226244954794e-05,2.10330443389481,0.445729138280119,0.0246926630865251,100,5,5,5,0,0,0,0.6,0.9,0.9,0
1.46824901251008,0.297968475516365,1.58482934932327e-06,1.27682947271664,0,0.00784173562045154,1.37547792582339,0.0133254346039396,3.34989397224264e-05,1.36960055940333,0.284643040912425,0.00787379148098675,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.65498065108475,0.376806507053294,3.06167742691164e-06,1.62469464439718,0,0.0151491799083588,3.59428680556237,0.0145229941824789,5.16981487246542e-05,1.68538848991956,0.362283512870816,0.0151980523879134,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.27985569381157,0.403094153223352,3.55285458162209e-06,1.29282356916412,0,0.0175795244698661,4.21891749945207,0.0145473833902403,5.62060752038886e-05,1.35376176352362,0.388546769833111,0.0176324341305152,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.04532593566582,0.448415600702441,4.96269679828944e-06,1.45322119281489,0,0.0245554237579362,5.98460789137198,0.0136207019844475,6.35233337731068e-05,1.51393923710873,0.434794898717993,0.0246142858804705,100,5,5,5,0,0,0,0.6,0.9,0.9,0
8.6508760252895,0.584695099367708,9.93807656766724e-06,2.780184210238,0,0.0491736028568175,8.59885027795458,0.0198326491463054,0.000130116624857189,2.83220995757292,0.564862450221402,0.0492944555971294,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.02553664673559,0.525799401972633,8.63102360030172e-06,2.18654268952436,0,0.0427063047742929,8.98897596757288,0.0168660930952887,0.000104008461464734,2.22310336868707,0.508933308877344,0.0428022359276884,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.82835638169747,0.429296226192261,3.96839356851135e-06,1.72038641377346,0,0.0196356113769942,3.74782805020428,0.0162647265777639,6.60196994454093e-05,1.80091474526664,0.413031499614497,0.019697963383564,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.059493304294,0.398163872914759,3.90466689141796e-06,1.51834973446948,0,0.0193202917787361,5.01149400648226,0.0137236205570206,5.60097341439489e-05,1.56634903228122,0.384440252357738,0.019372666012382,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.01551042477323,0.558625151726541,9.09541582007863e-06,2.25352318543601,0,0.0450041174777491,8.96522680369409,0.0172830516098193,0.000109568475930828,2.30380680651515,0.541342100116722,0.0451051533357952,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.83209757449934,0.488511075263066,6.96555502686508e-06,1.6552297122058,0,0.0344655662729284,7.79151627815676,0.0157170104284823,8.6833415258813e-05,1.69581100854839,0.472794064834584,0.0345458823428594,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.16584276760432,0.407135215633908,3.2721935175635e-06,1.74744521396017,0,0.0161908135249042,3.08132954460814,0.0164035422755371,5.997765092186e-05,1.83195843695635,0.390731673358371,0.0162477826566979,100,5,5,5,0,0,0,0.6,0.9,0.9,0
10.2265338416876,0.58087277925202,1.06004150674586e-05,2.14551182662868,0,0.052450853753785,10.1858510969031,0.0180973627500721,0.000124136255537543,2.18619457141323,0.562775416501948,0.0525650501160204,100,5,5,5,0,0,0,0.6,0.9,0.9,0
10.0819738342257,0.518434993566073,9.22090682264562e-06,1.87450097796776,0,0.0456250469584505,10.0496757207388,0.0151929481016275,9.82746917758135e-05,1.90679909145465,0.503242045464446,0.0457146411882446,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.87032585977655,0.420780238228875,3.88588968940978e-06,1.94748960490813,0,0.0192273821831996,3.79335122052909,0.0157208445946309,6.32677773240376e-05,2.02446424415559,0.405059393634244,0.0192870544336525,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.30762536043306,0.407814247867098,3.2646319466224e-06,1.7173815643662,0,0.0161533988718876,3.21809215834069,0.0149902035783337,5.52116657842561e-05,1.80691476645857,0.392824044288764,0.0162055859046843,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.63130382870916,0.455669912327172,6.57536290265972e-06,2.00365482744919,0,0.0325348956423603,7.59747227906189,0.0146162910731515,7.87452679740032e-05,2.03748637709646,0.44105362125402,0.0326074873765474,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.79684379412901,0.411564582258716,4.10759256620923e-06,1.76658319934718,0,0.0203243680176033,4.74028859917266,0.0144338446656291,6.0284934493313e-05,1.82313839430353,0.397130737593087,0.0203808334715575,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.31967109114798,0.472040657371806,6.75206487811177e-06,2.31090262194893,0,0.033409217016897,7.28152356005841,0.0158710142142924,8.60473681329107e-05,2.3490501530385,0.456169643157513,0.0334889663578114,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.8487862767658,0.475044721460434,6.68225143095002e-06,1.74871231200735,0,0.0330637800803407,7.80749713597147,0.0144737136586221,7.89016908913323e-05,1.79000145280167,0.460571007801812,0.0331364067109114,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.45724501113032,0.496310322632918,8.82957722351139e-06,1.99427944584309,0,0.0436887481019344,9.4308566712508,0.015607146501687,9.81232725974929e-05,2.02066778572261,0.480703176131231,0.0437785971132024,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.11481282882317,0.47979806904884,5.07643232116993e-06,2.13862156455504,0,0.0251181871251488,5.04304873705506,0.017556398730803,8.09508725278218e-05,2.21038565632315,0.462241670318037,0.0251944330711022,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.5461190168757,0.472105408360857,5.19216336183847e-06,1.797592339826,0,0.0256908243143768,5.48312045722677,0.016709872445103,7.8287625596492e-05,1.86059089947493,0.455395535915753,0.0257642873232904,100,5,5,5,0,0,0,0.6,0.9,0.9,0
11.0726530731858,0.535523458513268,1.02570818867135e-05,1.85854481694238,0,0.0507520411754584,11.0365099829701,0.0141865826110662,9.83596173519385e-05,1.89468790715812,0.521336875902202,0.050840687152811,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.46398024977523,0.530162683661717,9.36924718243335e-06,2.38651616762936,0,0.0463590350586802,9.4325481140816,0.0172339839397062,0.000110847233573738,2.41794830332298,0.51292869972201,0.0464611221767982,100,5,5,5,0,0,0,0.6,0.9,0.9,0
9.67519848511041,0.5416531397459,9.35711626735622e-06,2.05596098741243,0,0.0462990112908786,9.63223007978682,0.01588853949931,0.000103174912349962,2.09892939273602,0.52576460024659,0.0463933780394199,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.50396395541016,0.510797298108139,6.32372521436319e-06,1.83620270248207,0,0.0312897923606691,6.4353791610395,0.0165804165260813,8.66030177999848e-05,1.90478749685273,0.494216881582058,0.0313704821879166,100,5,5,5,0,0,0,0.6,0.9,0.9,0
8.1469151403937,0.519444324661297,8.1272381301654e-06,2.52087191765169,0,0.0402135742680584,8.10388488205631,0.0170453255119381,0.000101655854440991,2.56390217598908,0.502398999149359,0.0403076362674976,100,5,5,5,0,0,0,0.6,0.9,0.9,0
2.89287177568864,0.35971890256453,2.68656177387646e-06,1.63013268472014,0,0.0132931076571407,2.82071538723408,0.014285652622619,4.75346089387419e-05,1.70228907317469,0.345433249941911,0.0133381690891902,100,5,5,5,0,0,0,0.6,0.9,0.9,0
7.64021510920661,0.564121140920399,8.38381147011901e-06,1.99773214829185,0,0.0414830991541488,7.57660758844289,0.018472308795583,0.000111524833191824,2.06133966905557,0.545648832124816,0.0415867892365,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.34428866752699,0.444643513662386,5.27500865242837e-06,1.63460433209876,0,0.0261007428122156,6.29581595306945,0.0142887912733206,6.84728892884176e-05,1.68307704655631,0.430354722389065,0.0261642797217378,100,5,5,5,0,0,0,0.6,0.9,0.9,0
2.77949420042611,0.366703411190699,2.68358044665115e-06,1.55739122919803,0,0.0132783560500299,2.69652693477193,0.0141565179309668,4.70745901967068e-05,1.64035849485221,0.352546893259732,0.0133229542580418,100,5,5,5,0,0,0,0.6,0.9,0.9,0
2.93177213202783,0.357058742582313,2.60678077500007e-06,1.52867109838764,0,0.0128983512747004,2.85759420762521,0.0134939330246732,4.43668700400948e-05,1.60284902279026,0.34356480955764,0.0129403083944313,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.94164700396595,0.450976048748836,4.69554771483275e-06,1.92252128985475,0,0.0232335700929925,4.87413399532665,0.0160392222561379,7.14067399481321e-05,1.99003429849405,0.434936826492698,0.0233006152849298,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.31206208529584,0.379343291555362,3.45749506514077e-06,1.69908208307508,0,0.0171076855823166,4.26012744198671,0.0136764060452532,5.22564365075587e-05,1.75101672638421,0.365666885510109,0.0171567338288473,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.01336662632263,0.37951195914944,2.8749318933084e-06,1.56201779761813,0,0.01422516300809,2.93420043300952,0.0149474852970767,5.13453109706616e-05,1.64118399093124,0.364564473852363,0.0142738598517157,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.5224229286972,0.353243426971787,2.83498889942455e-06,1.51400112576738,0,0.0140275250743527,3.46399994905064,0.0129803753117483,4.47434771013099e-05,1.57242410541394,0.340263051660039,0.014069641913041,100,5,5,5,0,0,0,0.6,0.9,0.9,0
3.88872644825455,0.454446062499592,4.20487696176026e-06,1.98296824654382,0,0.0208057312067898,3.79801125959832,0.0169913222845099,7.10321051143588e-05,2.07368343520006,0.437454740215082,0.0208728728679434,100,5,5,5,0,0,0,0.6,0.9,0.9,0
4.84160081748704,0.399127545792718,3.8461835340355e-06,1.60859861807247,0,0.0190309161264077,4.78839430725766,0.0136749716535724,5.53873221696945e-05,1.66180512830184,0.385452574139145,0.0190827208221511,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.36257923519763,0.406846408286506,4.09811773796418e-06,1.40303807725661,0,0.0202774865674468,5.31476465276546,0.0136287727187995,5.71758376157212e-05,1.45085265968879,0.393217635567706,0.020330838849489,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.53266427563798,0.467789828903878,5.98859144630673e-06,1.67972004976659,0,0.0296315504763257,6.47946196388352,0.0150460794484639,7.69328046865826e-05,1.73292236152105,0.452743749455415,0.0297028799259141,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.05934717540174,0.427415885746987,4.36087703387516e-06,1.70390367255307,0,0.0215776195636143,5.00584422204265,0.0155408709650945,6.66041190599138e-05,1.75740662591216,0.411875014781892,0.0216401799292173,100,5,5,5,0,0,0,0.6,0.9,0.9,0
5.02813386843354,0.429636559327199,4.46845263274613e-06,1.7848758936033,0,0.0221099036268278,4.96751784124932,0.0147831501653123,6.45154457883181e-05,1.84549192078752,0.414853409161886,0.022170258125501,100,5,5,5,0,0,0,0.6,0.9,0.9,0
6.04766549468332,0.482683261854868,5.50153926269806e-06,1.62374439306326,0,0.02722161627183,5.98513529011578,0.0161476765125157,7.83918668511533e-05,1.6862745976308,0.466535585342353,0.0272948746961948,100,5,5,5,0,0,0,0.6,0.9,0.9,0
0.233480995138964,0.233324156447152,3.4003617681667e-06,8.14837790293351,0,0.0168249900288888,0.00389281220299307,0.00636411369091724,2.60505251945241e-05,8.37796608586948,0.226960042756234,0.0168478256878011,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.243040323219522,0.242722984302974,3.73586907181671e-06,8.63532916077548,0,0.0184850801673491,0.00365009189819021,0.00617685758839483,2.68241943117539e-05,8.87471939209681,0.236546126714579,0.0185083586347075,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.222124558802534,0.22153516645286,2.77303882636813e-06,7.25806236909995,0,0.0137209961128695,0.00306443210414699,0.00630336000557085,2.30380401635451e-05,7.47712249579834,0.215231806447289,0.0137414189172527,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.23937179025276,0.239322595112433,3.42871954008807e-06,8.14243289562026,0,0.0169653042843558,0.00730616550690434,0.00590184154121069,2.45927973507881e-05,8.37449852036612,0.233420753571222,0.0169866374708075,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.266863091271612,0.266051086433383,5.02328795389944e-06,10.1870988068295,0,0.0248552287958944,0.0018259012739422,0.00649846593340945,3.32328653762019e-05,10.4521359968272,0.259552620499974,0.0248836837672828,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.203754263511963,0.204048375727842,2.2254705055735e-06,6.4537426586325,0,0.0110116280615777,0.0048051825808523,0.0044897442554773,1.52418755027554e-05,6.65269173956361,0.199558631472365,0.0110247424021098,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.390972717599263,0.388549421996096,1.398280194552e-05,17.5001551232979,0,0.0691869040264332,0.00273797261234235,0.0101859311439797,8.74425458823855e-05,17.8883898682848,0.378363490852117,0.0692610968964526,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.199623435584296,0.19074083504464,2.20771179332066e-06,6.55404041344325,0,0.0109237579533506,0.027035714169015,0.00506590675011978,1.67568974147832e-05,6.72662813485853,0.18567492829452,0.0109384244086912,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.2532417368349,0.243400280703067,3.47594824012928e-06,8.13945902001758,0,0.0171989918921597,0.0321735916799888,0.00657764570821537,2.71550418522005e-05,8.36052716517249,0.236822634994852,0.0172228588537229,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.291680802518739,0.286689269018713,5.73467550599162e-06,10.7566516991262,0,0.0283751744036465,0.0226804390392946,0.00651588572078718,3.5978568258766e-05,11.0256520626056,0.280173383297926,0.0284056789722898,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.29543121588486,0.296044763583086,6.68298925163744e-06,11.8221152093552,0,0.033067430817102,0.00920669667193596,0.00685962212583145,4.10410633313611e-05,12.1083397285681,0.289185141457254,0.0331020985928659,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.315137846599273,0.314639371203576,8.17127557225917e-06,13.2400509508311,0,0.0404314715315384,0.00405878140328483,0.00738336665051328,4.90428756182121e-05,13.5511300160271,0.307256004553063,0.0404727266279238,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.229878866333418,0.230411172113557,3.752094453131e-06,8.74109605700193,0,0.0185653633540922,0.00646333972077258,0.00535297549318608,2.38412670815201e-05,8.96451158361458,0.225058196620371,0.0185856268660937,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.401582395990074,0.400145087089356,1.28896292501705e-05,16.5040819298688,0,0.0637778855298437,0.0203324653976714,0.0108102130751412,8.77487161689428e-05,16.8853318604612,0.389334874014215,0.0638534410623426,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.299015570736184,0.298326699489048,6.8663619200488e-06,11.9968304810754,0,0.0339747587804015,0.00316373363279701,0.00716044713823819,4.3177412602563e-05,12.2926823181788,0.29116625235081,0.034011399444368,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.236835232363582,0.235619351180132,4.04294625292582e-06,9.14908917461355,0,0.020004498059477,0.0129508721307114,0.00628770926134444,2.84520687104648e-05,9.37297353484642,0.229331641918787,0.0200291229610755,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.271348854570872,0.271118267893565,4.61320067364439e-06,9.44328902442869,0,0.0228261169331924,0.00452112365767095,0.00708397095199624,3.40873536958265e-05,9.7101167553419,0.264034296941569,0.0228558321601918,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.304100549377908,0.303490605464161,6.77723322097677e-06,11.8031108747655,0,0.0335337499773931,0.0162435776891544,0.00751280167697881,4.46635889543364e-05,12.0909678464542,0.295977803787182,0.033571971869108,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.268577403613847,0.268466283439616,4.62076815757565e-06,9.61420372740521,0,0.0228635608436843,0.00542007731727009,0.00745934338711759,3.5553191426882e-05,9.87736105370179,0.261006940052498,0.0228947500433053,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.262601044117278,0.262209640647455,4.89905087254191e-06,10.072865249027,0,0.0242405037173374,0.00963515364128682,0.0059763428891563,3.05319629306572e-05,10.325831139503,0.256233297758298,0.0242663599500009,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.206386854240299,0.20613431074259,2.886158575898e-06,7.644102046057,0,0.0142807126335433,0.008932021959871,0.00620538818371848,2.31684963261381e-05,7.84155687833742,0.199928922558872,0.0143011687389139,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.293475886582057,0.294313907272612,6.0285375571729e-06,11.0890585282969,0,0.0298292038328915,0.00929117721935705,0.00650481998276758,3.70176703967077e-05,11.3732432376596,0.287809087289844,0.0298604594468629,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.208884413696202,0.208844240236841,2.81573697144791e-06,7.42686878857149,0,0.0139322665347243,0.00639592862797291,0.00441544455663301,1.72417916748234e-05,7.62935727363972,0.204428795680208,0.0139468116516577,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.266322450922071,0.262293025031678,5.24540838952505e-06,10.4651007756732,0,0.02595428071137,0.0197591882926784,0.00603597448094903,3.20195118526011e-05,10.7116640383025,0.256257050550729,0.025981296233004,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.225196876701727,0.225269190981531,3.15611657502246e-06,7.83784668496579,0,0.0156164648132111,0.00571618560858159,0.00518665181465555,2.10400387378435e-05,8.05732737605893,0.220082539166875,0.015634494069742,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.182047507301778,0.181130881975608,1.84898021183774e-06,5.90680461172844,0,0.00914875408817316,0.00869108511127301,0.00373148129277954,1.17214670474583e-05,6.08016103391894,0.177399400682829,0.00915870275677299,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.237016897951401,0.232631743947083,2.9997223425539e-06,7.51375938892862,0,0.0148426261509567,0.0204445471716332,0.00562090192741554,2.18810492072322e-05,7.73033173970838,0.227010842019667,0.0148616524377895,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.235183419053112,0.235032599886944,3.42649288148454e-06,8.19394617389168,0,0.0169542867775855,0.0093630043746635,0.00620024882409244,2.56254816536562e-05,8.41976658857013,0.228832351062851,0.0169766665507124,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.17142180369102,0.152256818839038,8.37164205155423e-07,3.45978591400787,0,0.00414228848710903,0.0380081724006042,0.00332007994511737,6.75441757382466e-06,3.59319954529829,0.148936738893921,0.00414824225052841,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.273141194074925,0.272913039772235,4.55339930901946e-06,9.39987329823249,0,0.0225302197810283,0.00294076987935286,0.00616829286752434,3.00811020686161e-05,9.67007372242806,0.26674474690471,0.0225559533127252,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.215896512946535,0.216127399166132,2.51836237802445e-06,6.86124343066317,0,0.012460857046465,0.0035984700367336,0.00590461388413534,2.0612284007665e-05,7.07354147357297,0.210222785281997,0.0124790885717258,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.250344583916809,0.244800786961533,4.01842043510971e-06,8.95235811970112,0,0.0198831443129228,0.0246172508172072,0.00625298161577706,2.82543829807148e-05,9.17808545280072,0.238547805345756,0.0199075855616476,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.287857965197724,0.287811220472937,6.5611373707272e-06,11.7909196809534,0,0.0324645077103582,0.00612486755522424,0.00760423254301864,4.41462152060018e-05,12.0726527785959,0.280206987929919,0.0325024394905508,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.3445172333577,0.343623728728696,1.0682859954236e-05,15.2598833292932,0,0.0528587910535598,0.0030226734233401,0.00859391871746916,6.49280933745262e-05,15.6013778892276,0.335029810011227,0.0529135706367495,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.273906951604762,0.272866367363937,4.74634361096741e-06,9.65730598343106,0,0.0234849081870667,0.00186705697330856,0.0056483874799201,2.86668791316852e-05,9.92934587806252,0.267217979884017,0.0235090252230802,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.19678924639528,0.197558646930641,1.87941528123254e-06,5.79350806952288,0,0.00929934681153861,0.00433048553197183,0.00479790976769435,1.46315948498257e-05,5.98596683038619,0.192760737162946,0.00931219027807515,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.266643685616122,0.265199469091856,6.01518308636493e-06,11.4069798113466,0,0.0297631259113337,0.0023943585756131,0.00747969182092968,4.13431111648948e-05,11.6712291383871,0.257719777270926,0.0297987931441317,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.319265415558036,0.248983805176978,4.38328478281696e-06,9.38232470459252,0,0.0216884931053783,0.120025523444087,0.00726052712246958,3.36550597947431e-05,9.58156459670647,0.241723278054509,0.0217180205191699,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.290483298087003,0.289690675933773,7.16343592502963e-06,12.3770893075007,0,0.0354446809570466,0.00323009733647421,0.00720028533107041,4.4441398802953e-05,12.6643425082512,0.282490390602703,0.0354823150154905,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.274251833073986,0.259030736478562,4.17615678027394e-06,9.06741286308032,0,0.0206636237487955,0.0427361305199378,0.00720229463090145,3.25653800807936e-05,9.29892856563437,0.251828441847661,0.0206922452064012,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.27184416829799,0.2719348057454,5.71319175015889e-06,10.9425488964205,0,0.0282688727797862,0.00466491507262279,0.00614872458790352,3.41874286597586e-05,11.2097281496459,0.265786081157496,0.0282976053789344,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.180707972621401,0.180682086387548,1.74029029775696e-06,5.69984636768509,0,0.00861095639330142,0.00648957203839169,0.00563953693265891,1.60491352956423e-05,5.8740647682681,0.175042549454889,0.00862537387586935,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.29091654209469,0.290924104793289,6.66010024331966e-06,11.8211491556204,0,0.0329541760039457,0.0077521006902507,0.00726974696077855,4.29174060468561e-05,12.1043135970248,0.28365435783251,0.0329907661611197,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.142497006047051,0.142180583785266,6.53626487904531e-07,2.9645890054705,0,0.00323414386215162,0.006587936922477,0.00395364727729254,6.83802067704649e-06,3.10049807459508,0.138226936507973,0.00324036460741649,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.261671951438554,0.261689243621856,3.46743546047839e-06,7.88891071251907,0,0.0171568706584471,0.00561454116401586,0.00642938262632912,2.66564230808691e-05,8.1449681227936,0.255259860995527,0.0171802300273105,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.187126126711881,0.186218085588565,1.75601816884105e-06,5.60267798575099,0,0.0086887778994255,0.00941649408203271,0.00451464371973825,1.33586681953874e-05,5.78038761838084,0.181703441868827,0.00870046569474149,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.191823436303743,0.191466268850324,1.82975257401253e-06,5.71922845572818,0,0.00905361573621398,0.00268745244938951,0.00504137870385872,1.50187947889856e-05,5.90836443958253,0.186424890146465,0.00906690113457268,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
0.189497170633264,0.18904982766984,1.53074986347397e-06,4.99341241817879,0,0.00757415032446921,0.0112670924311907,0.00518281774665641,1.39216294573994e-05,5.17164249638086,0.183867009923184,0.00758662513534893,100,5,5,5,0.5,0.5,0.5,0.6,0,0,0
