"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
0.224107070670918,0.225401382511335,8.12906311864796e-07,0.22760568697788,0,0.00402226043110701,0.0100433693985777,0.0108547501682494,1.9367558122465e-05,0.44166938825022,0.214546632343086,0.00404089337786707,100,5,5,5,0,0,0,0.1,0,0,1
0.221675946289056,0.22152488355383,8.27146465939179e-07,0.261006822237095,0,0.00409272071346706,0.00724449598336686,0.010261651332411,1.85531295756067e-05,0.475438272542785,0.211263232221419,0.00411052332804582,100,5,5,5,0,0,0,0.1,0,0,1
0.21214047347757,0.212099018746726,7.37973431629133e-07,0.366964555107511,0,0.00365149253970095,0.011860141427757,0.0102181543762822,1.73787696089029e-05,0.567244887157324,0.201880864370443,0.00366820444159568,100,5,5,5,0,0,0,0.1,0,0,1
0.237571681953913,0.236781542613046,9.10955984898432e-07,0.42935312827593,0,0.00450741021327744,0.0194613239431179,0.011485697674537,2.16875812702534e-05,0.647463486286725,0.225295844938509,0.00452827521508845,100,5,5,5,0,0,0,0.1,0,0,1
0.23708688062777,0.237084443654828,9.21810905910551e-07,0.457128261390661,0,0.00456112036244541,0.0102144276502999,0.0114209793711089,2.17143686710549e-05,0.684000714368132,0.225663464283719,0.00458200173230786,100,5,5,5,0,0,0,0.1,0,0,1
0.253164585295543,0.256416703003716,1.12854741980084e-06,0.517616989185277,0,0.00558405263317456,0.0133464264809356,0.012316440792571,2.59432514399116e-05,0.757435147999884,0.244100262211145,0.00560897575203126,100,5,5,5,0,0,0,0.1,0,0,1
0.27194464388651,0.272143298735789,1.24782380308089e-06,0.44561654838104,0,0.00617423217764427,0.0161652608349881,0.0126817591760357,2.81532259093006e-05,0.701395931432563,0.259461539559753,0.00620125387584183,100,5,5,5,0,0,0,0.1,0,0,1
0.260625552027618,0.260544125051312,1.12382741567188e-06,0.058072531526346,0,0.00556069805274445,0.0151600416918893,0.0119595030010633,2.5217054923976e-05,0.303538041862075,0.248584622050249,0.00558489445216152,100,5,5,5,0,0,0,0.1,0,0,1
0.212508283082497,0.212816467700899,7.254331096701e-07,0.203319267385316,0,0.00358944302664766,0.00786648871544331,0.0102901928920953,1.73382747919858e-05,0.40796106175237,0.202526274808803,0.00360612602123411,100,5,5,5,0,0,0,0.1,0,0,1
0.243518280742083,0.237536864681779,9.24619504408366e-07,0.625340753465201,0,0.0045750173078126,0.036053723021551,0.011082489512183,2.11593219211415e-05,0.832805311185732,0.226454375169596,0.0045953382880875,100,5,5,5,0,0,0,0.1,0,0,1
0.252506270594174,0.251698674971008,1.08223944455014e-06,0.781014302330493,0,0.00535492077163407,0.0196227968261256,0.0119587947921312,2.46841071617844e-05,1.01389777609854,0.239739880178877,0.00537862547882342,100,5,5,5,0,0,0,0.1,0,0,1
0.270117646842059,0.268867992816106,1.24837836421353e-06,0.167057335578151,0,0.00617697614612854,0.0225503424758283,0.0124353194229368,2.76387791703789e-05,0.414624639944382,0.256432673393169,0.0062034820235562,100,5,5,5,0,0,0,0.1,0,0,1
0.246027286371689,0.244260084298253,9.7711486887104e-07,0.201495468267953,0,0.00483476437117391,0.0238995889161955,0.0117441936985059,2.29920711735622e-05,0.423623165723447,0.232515890599747,0.00485687328819525,100,5,5,5,0,0,0,0.1,0,0,1
0.219880044982941,0.21549731932728,8.04831201469233e-07,0.203480816885454,0,0.00398230478486976,0.0279871620919923,0.00979219812446839,1.75238112379202e-05,0.395373699776403,0.205705121202811,0.00399909690796531,100,5,5,5,0,0,0,0.1,0,0,1
0.261412741689977,0.258948056922501,1.29697796195743e-06,0.451560907618184,0,0.00641744695576537,0.0269353337803891,0.0122963974845865,2.78812892267169e-05,0.686038315527772,0.246651659437914,0.0064441544435215,100,5,5,5,0,0,0,0.1,0,0,1
0.307220418372075,0.306931281181764,1.54064168180834e-06,0.37995848480568,0,0.00762309504158766,0.0191580490549477,0.0146507984661019,3.60316874654499e-05,0.668020854122807,0.292280482715662,0.00765773316674816,100,5,5,5,0,0,0,0.1,0,0,1
0.24733444675162,0.246477171534407,1.04360185565477e-06,0.313918588841582,0,0.00516374198177979,0.01841491349668,0.011412530592455,2.31877153833767e-05,0.542838122096521,0.235064640941952,0.00518598273823822,100,5,5,5,0,0,0,0.1,0,0,1
0.225041089914084,0.223738479005823,8.40763509270022e-07,0.177546114965177,0,0.00416009784386807,0.0199777094685564,0.0108204967111816,1.96458696712602e-05,0.382609495410704,0.212917982294642,0.00417898427246353,100,5,5,5,0,0,0,0.1,0,0,1
0.243959836717162,0.243773254297172,1.0258018989289e-06,0.55951516139069,0,0.00507566779590018,0.00829667012945043,0.0114321580217614,2.30113905268797e-05,0.795178327978402,0.23234109627541,0.00509774959794942,100,5,5,5,0,0,0,0.1,0,0,1
0.223558143057626,0.218685716793469,8.50535883432808e-07,0.163967248564078,0,0.00420845155122553,0.0296837704801259,0.0105158447972761,1.92356259982186e-05,0.357841621141578,0.208169871996193,0.00422691844003733,100,5,5,5,0,0,0,0.1,0,0,1
0.199310738705882,0.198547847930492,6.61852212239112e-07,0.117422479771204,0,0.00327484474615912,0.0159137312055586,0.00981976635893589,1.57856400389941e-05,0.300819487271528,0.188728081571556,0.00329003400167194,100,5,5,5,0,0,0,0.1,0,0,1
0.233375396877152,0.234377335188381,9.4789195584458e-07,0.139860450255002,0,0.00469016939751898,0.0104248263331024,0.0105865490308245,2.05710897541245e-05,0.362811020799051,0.223790786157556,0.00470987822565057,100,5,5,5,0,0,0,0.1,0,0,1
0.217209124398476,0.217065919319798,8.31047613108095e-07,0.480999773734781,0,0.00411202358965886,0.0132645180121141,0.0101781826928802,1.84443419663624e-05,0.684944380121143,0.206887736626918,0.00412971481936428,100,5,5,5,0,0,0,0.1,0,0,1
0.224573577647152,0.224429780436351,7.97764879740794e-07,0.393862678439129,0,0.00394734062495745,0.0156518629294746,0.0105309639828139,1.86547157741013e-05,0.602784393156806,0.213898816453537,0.00396527244321744,100,5,5,5,0,0,0,0.1,0,0,1
0.22434088483028,0.226066914235198,8.05055665941846e-07,0.317934287343947,0,0.00398341543508026,0.0122756577977548,0.010634809363582,1.89175314669412e-05,0.529999514376472,0.215432104871616,0.00400160365494635,100,5,5,5,0,0,0,0.1,0,0,1
0.271290217709071,0.270863581925604,1.19609770559294e-06,0.230675957585092,0,0.00591829144727386,0.0187160571125401,0.0125391451334641,2.72480214750027e-05,0.483250118181623,0.258324436792139,0.00594445411345181,100,5,5,5,0,0,0,0.1,0,0,1
0.251337092697835,0.251693550187566,1.01013816242198e-06,0.35962032975765,0,0.00499816362766393,0.0119332863987395,0.0122498391147379,2.43469130357274e-05,0.599024136056746,0.239443711072828,0.00502159872869589,100,5,5,5,0,0,0,0.1,0,0,1
0.229657294058436,0.227392331431705,8.98542875968181e-07,0.40798173142454,0,0.00444599015029056,0.0233131636474872,0.0111826857059803,2.09707341871074e-05,0.614325861835489,0.216209645725725,0.00446615071857125,100,5,5,5,0,0,0,0.1,0,0,1
0.242893567768439,0.229024815188923,9.19383936528665e-07,0.43736405819347,0,0.00454911171794384,0.0491420752842531,0.011162024771848,2.1209082988019e-05,0.631115550677656,0.217862790417075,0.0045694910333652,100,5,5,5,0,0,0,0.1,0,0,1
0.260306836673599,0.258163633676831,1.14903243700313e-06,0.430337656930849,0,0.00568541249829148,0.0246279690972916,0.012093523196883,2.57562279558787e-05,0.666016524507157,0.246070110479948,0.00571012734530436,100,5,5,5,0,0,0,0.1,0,0,1
0.230770801134041,0.231040426900866,8.76885197470493e-07,0.152971621449861,0,0.004338827957084,0.00926771592706411,0.0103789402182946,1.93692856309267e-05,0.374474706656838,0.220661486682571,0.00435739914147025,100,5,5,5,0,0,0,0.1,0,0,1
0.257065577418179,0.256036865698309,1.11368594079415e-06,0.569963433075986,0,0.00551051803504944,0.0200714941289325,0.0121813077873617,2.55004660345485e-05,0.806957516365232,0.243855557910947,0.0055350107854392,100,5,5,5,0,0,0,0.1,0,0,1
0.224902741130089,0.224037451523335,8.63261293044902e-07,0.27690233585558,0,0.00427141687798618,0.0177825583138645,0.00969836308424877,1.80328669817063e-05,0.484022518671804,0.214339088439086,0.00428866122315611,100,5,5,5,0,0,0,0.1,0,0,1
0.278818606733763,0.276101069152098,1.30656865325344e-06,0.482198857696388,0,0.00646490169629801,0.0277344220862459,0.0131235101373515,2.97646318748666e-05,0.733283042343905,0.262977559014746,0.00649348396597067,100,5,5,5,0,0,0,0.1,0,0,1
0.256871876687268,0.254346930558044,1.12221461159999e-06,0.37527737767242,0,0.00555271789819677,0.0254299105464143,0.0121223192782032,2.55026956750212e-05,0.606719343813273,0.242224611279841,0.00557720535003267,100,5,5,5,0,0,0,0.1,0,0,1
0.293432611333838,0.289620645919708,1.44448434840803e-06,0.285577718150387,0,0.00714730855592293,0.0317505340205282,0.01353699005589,3.23346861166114e-05,0.547259795463697,0.276083655863818,0.00717833378929565,100,5,5,5,0,0,0,0.1,0,0,1
0.26545522652524,0.263388179964982,1.17351391932538e-06,0.519498976726484,0,0.00580654687282196,0.0242318003947826,0.0123837958756265,2.66492073623164e-05,0.760722402856941,0.251004384089355,0.00583213291713063,100,5,5,5,0,0,0,0.1,0,0,1
0.221623904785933,0.221842766728892,8.1298058918957e-07,0.344887797917625,0,0.00402262795530999,0.00912896781702449,0.0103884855302087,1.85981118168385e-05,0.557382734886533,0.211454281198683,0.00404048922728554,100,5,5,5,0,0,0,0.1,0,0,1
0.253071308153405,0.249009611552475,1.03921837667877e-06,0.0431842825897405,0,0.00514205252780653,0.0298256632252506,0.0116662193914627,2.36154129704863e-05,0.266429927517895,0.237343392161012,0.00516472609815626,100,5,5,5,0,0,0,0.1,0,0,1
0.235346702226817,0.236150694923709,9.26268700176672e-07,0.519203143912002,0,0.00458317752847417,0.0125403412697896,0.0105753167654193,2.02921826105281e-05,0.74200950486903,0.22557537815829,0.00460262640284261,100,5,5,5,0,0,0,0.1,0,0,1
0.242803605618467,0.243949936735555,9.79409605565786e-07,0.39139823547118,0,0.00484611872833951,0.0182410888081784,0.0116328097183752,2.28174905120876e-05,0.615960752281468,0.23231712701718,0.00486805021599768,100,5,5,5,0,0,0,0.1,0,0,1
0.25376109608246,0.247835923255609,1.04126808591309e-06,0.141133989909279,0,0.00515219448909798,0.0338800236455808,0.0118286060682944,2.39440607012896e-05,0.361015062346158,0.236007317187314,0.00517519667610169,100,5,5,5,0,0,0,0.1,0,0,1
0.28013786611329,0.277331127410822,1.31504702933669e-06,0.19629551450362,0,0.00650685270115792,0.0274608407231027,0.0129919495222213,2.96103976344419e-05,0.448972539893807,0.264339177888601,0.00653527126205524,100,5,5,5,0,0,0,0.1,0,0,1
0.239008269867398,0.238953178807756,9.45997091186526e-07,0.603130009072543,0,0.00468079360719093,0.0143842644205526,0.0111890119277035,2.16058556691686e-05,0.827754014519388,0.227764166880052,0.00470154205862873,100,5,5,5,0,0,0,0.1,0,0,1
0.265018006700568,0.263853791885602,1.19358953620162e-06,0.390503867119931,0,0.00590588102512562,0.0230524488557398,0.012737501457731,2.75728330550646e-05,0.632469424964758,0.251116290427871,0.00593237550934918,100,5,5,5,0,0,0,0.1,0,0,1
0.265007391628605,0.264744529958896,1.19768308996652e-06,0.642616373284374,0,0.00592613592915436,0.0188242106393056,0.012463435228662,2.70833308375803e-05,0.888799554273674,0.252281094730234,0.00595213434407128,100,5,5,5,0,0,0,0.1,0,0,1
0.203852472998453,0.202642838590174,7.06291448337614e-07,0.155482623134855,0,0.00349473008637452,0.0173003783632697,0.00894998439662538,1.50261137586386e-05,0.342034717770038,0.193692854193548,0.00350911229724477,100,5,5,5,0,0,0,0.1,0,0,1
0.246435577176551,0.245208925081493,9.84019152078111e-07,0.418641765083573,0,0.00486892676448249,0.0233358124951288,0.0119169294353056,2.33902162850716e-05,0.641741529764995,0.233291995646187,0.00489142860647666,100,5,5,5,0,0,0,0.1,0,0,1
0.255987276853827,0.249998905896357,1.11168942723905e-06,0.650159929446297,0,0.00550063928597882,0.0329319298610402,0.0111825121662752,2.35500880834656e-05,0.873215276439084,0.238816393730082,0.00552317713691465,100,5,5,5,0,0,0,0.1,0,0,1
0.208450648212689,0.205800850620694,6.81143120194493e-07,0.267513195032764,0,0.00337029615872235,0.0236043342166017,0.00932275284721288,1.53122533335554e-05,0.452359509028851,0.196478097773481,0.00338498898033238,100,5,5,5,0,0,0,0.1,0,0,1
0.228498438470555,0.227992875620402,9.30512898171687e-07,0.311167185958192,0,0.00460417782015351,0.0162096336357699,0.0109972975218214,2.10378403275204e-05,0.523455990792977,0.21699557809858,0.00462437491466142,100,5,5,5,0,0,0,0.1,0,0,1
0.238486403736942,0.236243622807125,9.3016483363941e-07,0.643786026920357,0,0.0046024555968478,0.0275970502317102,0.0111150850777731,2.12767231588547e-05,0.854675380425589,0.225128537729352,0.00462288968228709,100,5,5,5,0,0,0,0.1,0,0,1
0.24826531831634,0.238425232608906,9.17657677111723e-07,0.541898047768607,0,0.00454057018634881,0.0417800926048159,0.0112511414005336,2.13735949553671e-05,0.748383273480131,0.227174091208373,0.00456111273103995,100,5,5,5,0,0,0,0.1,0,0,1
0.214637312421766,0.213842040706124,7.5221501383624e-07,0.313253571905423,0,0.00372195988846172,0.017243869704223,0.00972150341880127,1.67892598259458e-05,0.510647014622966,0.204120537287322,0.00373806532638123,100,5,5,5,0,0,0,0.1,0,0,1
0.252645652803469,0.257529993148232,1.13112693328278e-06,0.434681478022532,0,0.00559681606588321,0.0101925088947554,0.012423800490174,2.617705209435e-05,0.677134621931245,0.245106192658058,0.00562197112703405,100,5,5,5,0,0,0,0.1,0,0,1
0.237369842991661,0.237786835289372,9.26034931573921e-07,0.160728954924312,0,0.00458202084142776,0.0108502178027476,0.0113090945879048,2.15765863986431e-05,0.387248580113225,0.226477740701467,0.00460275947696912,100,5,5,5,0,0,0,0.1,0,0,1
0.207792503436825,0.208325874115218,7.44159509812498e-07,0.330733346509086,0,0.00368210125455224,0.0087567332522113,0.00971036339058755,1.66523799559245e-05,0.5297691166937,0.198615510724631,0.00369807884765109,100,5,5,5,0,0,0,0.1,0,0,1
0.239102010116227,0.23750942694535,9.28764111027394e-07,0.183159077857913,0,0.00459552482136355,0.0226724567623009,0.0111909422414857,2.14030960803531e-05,0.39958863121184,0.226318484703865,0.00461608667613696,100,5,5,5,0,0,0,0.1,0,0,1
0.249246329447299,0.248527112410779,1.02755548803175e-06,0.320609841736689,0,0.00508434455478111,0.0187178531570475,0.0110321819793133,2.23153005851618e-05,0.551138318026941,0.237494930431466,0.00510572352677922,100,5,5,5,0,0,0,0.1,0,0,1
0.221910675339149,0.219596501901101,8.19895882027509e-07,0.418206610630821,0,0.00405684482427211,0.0220861889471125,0.00999652307767895,1.80273157907605e-05,0.618031097022858,0.209599978823422,0.00407412689116324,100,5,5,5,0,0,0,0.1,0,0,1
0.292249099620046,0.291565885482848,1.41661676443902e-06,0.268038923407198,0,0.00700941975044427,0.0223465961759377,0.0137785139469733,3.25348159091529e-05,0.537941426851307,0.277787371535875,0.00704067183955909,100,5,5,5,0,0,0,0.1,0,0,1
0.225312866388232,0.225805627324247,8.672289410342e-07,0.282511394951053,0,0.00429104880023722,0.0138031410444034,0.0101300211676887,1.88143749896907e-05,0.494021120294881,0.215675606156558,0.0043090737569909,100,5,5,5,0,0,0,0.1,0,0,1
0.22980615064078,0.22998448778663,8.4179265189588e-07,0.0985628341875527,0,0.00416519004158081,0.0118525379728572,0.0109424215430654,1.98913539267532e-05,0.316516446855476,0.219042066243565,0.0041843197060847,100,5,5,5,0,0,0,0.1,0,0,1
0.2478580745324,0.245691156192801,1.00714145080333e-06,0.242055097449321,0,0.00498333589857488,0.0236559801696879,0.0114747241178378,2.28713054820833e-05,0.466257191812033,0.234216432074963,0.0050052941373826,100,5,5,5,0,0,0,0.1,0,0,1
0.248145850508308,0.246751079342423,9.82030491241874e-07,0.545534029571472,0,0.00485908687066479,0.02134782619571,0.011967907918016,2.34597192195203e-05,0.77233205388407,0.234783171424407,0.00488165982017591,100,5,5,5,0,0,0,0.1,0,0,1
0.266047249651931,0.264161487661688,1.1008823241692e-06,0.298981071215659,0,0.00544716573998922,0.0229361400495189,0.0118325974490729,2.47225527009081e-05,0.54209218081807,0.252328890212615,0.00547088603410931,100,5,5,5,0,0,0,0.1,0,0,1
0.267978099046688,0.265273607067631,1.17373341035576e-06,0.211976016087481,0,0.00580763291444028,0.029301181723486,0.0128190713006556,2.75000144176266e-05,0.450652933410683,0.252454535766975,0.00583407263434139,100,5,5,5,0,0,0,0.1,0,0,1
0.296287218861625,0.294007096441119,1.44205425556878e-06,0.458332175553987,0,0.00713528445655432,0.0299938651979177,0.0141972130537645,3.37720250997893e-05,0.724625529217694,0.279809883387354,0.00716775369717637,100,5,5,5,0,0,0,0.1,0,0,1
0.256583760238657,0.255850339306965,1.0640644677301e-06,0.247858481331777,0,0.00526499098632856,0.0071410589255593,0.012402320912626,2.5310847356094e-05,0.497301182644875,0.243448018394339,0.00528934093006507,100,5,5,5,0,0,0,0.1,0,0,1
0.199072250537581,0.19987396021931,6.60344066279888e-07,0.166452207108428,0,0.00326738243995289,0.0114490286181661,0.00934143538371763,1.50746460312855e-05,0.354075429027843,0.190532524835593,0.00328185846643087,100,5,5,5,0,0,0,0.1,0,0,1
0.296478977560237,0.289502634040232,1.36232762346479e-06,0.315627047522905,0,0.0067407970809038,0.0420925121799949,0.014050109903208,3.24508455792796e-05,0.570013512903148,0.275452524137024,0.00677201783152753,100,5,5,5,0,0,0,0.1,0,0,1
0.266228802186564,0.265791616357494,1.16370069085798e-06,0.276920021523126,0,0.00575799101836529,0.0177385030965219,0.0126226888119945,2.69962176391752e-05,0.525410320613168,0.2531689275455,0.00578393406575014,100,5,5,5,0,0,0,0.1,0,0,1
0.246599926563061,0.246041260303333,1.01911566262196e-06,0.244160776500068,0,0.00504258429865345,0.0170615816233837,0.0113525408416096,2.27909244732692e-05,0.473699121439745,0.234688719461724,0.00506445015309017,100,5,5,5,0,0,0,0.1,0,0,1
0.247261931933413,0.245335688523527,1.01478382826179e-06,0.702134776624926,0,0.00502115038223933,0.02386373628225,0.0114876985490346,2.29833276008376e-05,0.925532972276088,0.233847989974492,0.00504321395931735,100,5,5,5,0,0,0,0.1,0,0,1
0.199165997832363,0.1992158184927,6.49676034752213e-07,0.451184233214126,0,0.00321459701995395,0.0132612705676947,0.00897778976873639,1.44131487362559e-05,0.637088960478794,0.190238028723963,0.00322841904879725,100,5,5,5,0,0,0,0.1,0,0,1
0.277008482413911,0.27705463191695,1.4079677707445e-06,0.371905765036897,0,0.00696662452964377,0.0117159455934377,0.0129543533476241,3.06077070046944e-05,0.637198301857371,0.264100278569326,0.00699595593469308,100,5,5,5,0,0,0,0.1,0,0,1
0.206994887175576,0.204636480326201,6.80632977934804e-07,0.264839990326102,0,0.00336777197482141,0.026276165916031,0.00978983174368457,1.60109677643199e-05,0.445558711585647,0.194846648582516,0.00338316743272096,100,5,5,5,0,0,0,0.1,0,0,1
0.260746916416322,0.255249894404344,1.10694448801962e-06,0.321673019831235,0,0.00547716132672108,0.0348274302374052,0.0117495609540218,2.46185731907855e-05,0.547592506010152,0.243500333450322,0.0055007748642749,100,5,5,5,0,0,0,0.1,0,0,1
0.315333669535449,0.312679805695547,1.59798921888814e-06,0.71663843685472,0,0.00790685065505852,0.030906491910362,0.0153456934388156,3.83424670019435e-05,1.00106561447981,0.297334112256731,0.00794375198500935,100,5,5,5,0,0,0,0.1,0,0,1
0.285882512445597,0.288555865496013,1.40221401885762e-06,0.529722155996956,0,0.00693815496530748,0.0171268010827404,0.0132786079705558,3.12769231825945e-05,0.798477867359813,0.275277257525457,0.006968158727126,100,5,5,5,0,0,0,0.1,0,0,1
0.302461935831552,0.296042115681457,1.49389536384806e-06,0.283311378129053,0,0.00739179426032022,0.039008361181596,0.0142397331162489,3.45062771308743e-05,0.546764952779009,0.281802382565208,0.0074249503559047,100,5,5,5,0,0,0,0.1,0,0,1
0.250364909074009,0.248978398190921,1.09460659220821e-06,0.325598216798385,0,0.00541611341824623,0.0207179895619681,0.0115719701425887,2.40838567161774e-05,0.555245136310425,0.237406428048333,0.00543920441819986,100,5,5,5,0,0,0,0.1,0,0,1
0.282804880861557,0.282741389621072,1.28098259341757e-06,0.468103879754017,0,0.00633830187223013,0.0184002210510621,0.0132041078227784,2.96575307603469e-05,0.732508539564511,0.269537281798293,0.00636679806494083,100,5,5,5,0,0,0,0.1,0,0,1
0.2460113980242,0.241702687422156,9.77733679768531e-07,0.50441390047863,0,0.00483782624749469,0.0290178060709316,0.0112774189902566,2.21504834369289e-05,0.721407492431899,0.2304252684319,0.00485909023589289,100,5,5,5,0,0,0,0.1,0,0,1
0.238048536886222,0.237728731724427,9.43613103083069e-07,0.275295212161703,0,0.00466899763405503,0.0159053411206263,0.0111134046427248,2.14402806687292e-05,0.497438407927298,0.226615327081702,0.00468958252616269,100,5,5,5,0,0,0,0.1,0,0,1
0.308673927113751,0.307127387796422,1.58936956546593e-06,0.837079917569146,0,0.0078642006099254,0.0250655691414805,0.0143605357843905,3.59603834517287e-05,1.12068827554142,0.292766852012032,0.0078987202539855,100,5,5,5,0,0,0,0.1,0,0,1
0.302178503877264,0.301807076589537,1.62496466264775e-06,0.838890091512705,0,0.00804032515078107,0.0197260754367617,0.0147486748637622,3.7246296359457e-05,1.12134251995321,0.287058401725775,0.00807610529966497,100,5,5,5,0,0,0,0.1,0,0,1
0.260573498373934,0.259930096242824,1.10715715714007e-06,0.150786429958587,0,0.00547821361352909,0.0229191825739419,0.0123888455521276,2.58329763702338e-05,0.388440745758579,0.247541250690696,0.00550304497187921,100,5,5,5,0,0,0,0.1,0,0,1
0.223727368010362,0.223913291633418,8.38783100236368e-07,0.326829162059858,0,0.00415029877996955,0.0152086095759114,0.0105548061158777,1.91857313354039e-05,0.535347920494308,0.21335848551754,0.00416872480518073,100,5,5,5,0,0,0,0.1,0,0,1
0.242996815588051,0.239815298390183,9.90369631419787e-07,0.290134335919142,0,0.0049003489362651,0.0265911838609973,0.0110389904303669,2.18615511987396e-05,0.506539967646196,0.228776307959816,0.00492131129367447,100,5,5,5,0,0,0,0.1,0,0,1
0.251822344109719,0.249227361827851,1.03516040731107e-06,0.38193125789033,0,0.00512197369537517,0.0242246671724095,0.0112019789056292,2.27154832298332e-05,0.609528934827639,0.238025382922222,0.00514374707254744,100,5,5,5,0,0,0,0.1,0,0,1
0.211804328219646,0.205111804319114,7.20785199185638e-07,0.223234080795266,0,0.00356644516557054,0.0325655322851816,0.00978247029626926,1.64808756217742e-05,0.402472876729731,0.195329334022845,0.00358227400932329,100,5,5,5,0,0,0,0.1,0,0,1
0.265379262306919,0.26414396707663,1.14587150677819e-06,0.537942476796189,0,0.00566977221553849,0.0228200246351922,0.0123878805294774,2.63194466288237e-05,0.780501714467916,0.251756086547152,0.00569505326931686,100,5,5,5,0,0,0,0.1,0,0,1
0.231683862408668,0.231744952675323,8.54061973597616e-07,0.369418863891318,0,0.004225898645361,0.0173542358854916,0.010609591000132,1.94903572192141e-05,0.583748490414495,0.221135361675191,0.00424461314078422,100,5,5,5,0,0,0,0.1,0,0,1
0.226698189635002,0.22606909057088,8.3735628381083e-07,0.213260359378381,0,0.00414323889229598,0.0159420876979968,0.010273049932535,1.87135456485909e-05,0.424016461315386,0.215796040638345,0.00416119118408497,100,5,5,5,0,0,0,0.1,0,0,1
0.219655327043913,0.219889347717743,8.37544972623054e-07,0.220077172627212,0,0.00414417252453887,0.0133664230735321,0.0105295209413734,1.91105509915634e-05,0.426366076597594,0.209359826776369,0.00416252574315037,100,5,5,5,0,0,0,0.1,0,0,1
0.233385083904464,0.231829698756833,9.03339166326936e-07,0.3216358686232,0,0.00446972219498568,0.0202805154372216,0.0105135197058495,1.9902091335741e-05,0.534740437090442,0.221316179050984,0.00448880288035155,100,5,5,5,0,0,0,0.1,0,0,1
0.257754141745882,0.256749665903314,1.10039660705795e-06,0.117467857780654,0,0.00544476241172272,0.0205084264752679,0.0119296004956281,2.48675555976638e-05,0.354713573051269,0.244820065407686,0.00546863182823224,100,5,5,5,0,0,0,0.1,0,0,1
0.244688918048986,0.244444908341541,9.72917417112129e-07,0.337418981125532,0,0.00481399537987081,0.0146469981231213,0.0111056541033442,2.17998183890237e-05,0.567460901051397,0.233339254238197,0.00483491068427382,100,5,5,5,0,0,0,0.1,0,0,1
0.20792697806049,0.209061192018492,7.71091457923908e-07,0.0764772539911829,0,0.0038153605338075,0.0138235469214878,0.00977183859259119,1.70751791689035e-05,0.270580685130185,0.199289353425901,0.00383173670549728,100,5,5,5,0,0,0,0.1,0,0,1
0.229955684699978,0.223709488286847,8.23917991677905e-07,0.0367713122540323,0,0.00407674622282228,0.0337397173703611,0.0107086949082763,1.92576960714264e-05,0.232987279583649,0.21300079337857,0.00409525888076063,100,5,5,5,0,0,0,0.1,0,0,1
0.293078028515226,0.286514793952313,1.35727122812046e-06,0.315055544156958,0,0.00671577803674005,0.0397648721934129,0.0132519680944458,3.06878470039016e-05,0.568368700478771,0.273262825857867,0.00674523416634683,100,5,5,5,0,0,0,0.1,0,0,1
0.214171028564412,0.217071847557253,8.04940824169463e-07,0.377952768854361,0,0.0039828471979905,0.0110679857849537,0.0103047180508006,1.83457614636837e-05,0.581055811633819,0.206767129506453,0.00400046444206616,100,5,5,5,0,0,0,0.1,0,0,1
0.243388447509712,0.242905630764802,9.82172765743165e-07,0.292105496333797,0,0.00485979084489718,0.019447689211092,0.0113234052055067,2.22905292501874e-05,0.516046254632416,0.231582225559295,0.0048811907722536,100,5,5,5,0,0,0,0.1,0,0,1
0.238326276683808,0.236441255516673,9.51058068446626e-07,0.179098246498273,0,0.0047058353226739,0.00398751039270735,0.0116655980741809,2.24963610408179e-05,0.413437012789373,0.224775657442492,0.00472747447273017,100,5,5,5,0,0,0,0.1,0,0,1
0.220186027828302,0.220173192817701,8.01379017476397e-07,0.280981834015686,0,0.00396522337847321,0.00911733100010492,0.0103817141336768,1.84424377563905e-05,0.492050530843883,0.209791478684025,0.00398294001124333,100,5,5,5,0,0,0,0.1,0,0,1
0.215647226261329,0.215563643727546,7.7683166838509e-07,0.502935606982851,0,0.00384376309516943,0.0143586973770665,0.0105683258176246,1.84187226815919e-05,0.704224135867114,0.204995317909922,0.00386148115682101,100,5,5,5,0,0,0,0.1,0,0,1
0.2599405058298,0.259818305908682,1.14795063129236e-06,0.416596444612394,0,0.00568005972363459,0.00954364552520215,0.0121253040646826,2.58164092527196e-05,0.666993304916991,0.247693001843999,0.00570483532828953,100,5,5,5,0,0,0,0.1,0,0,1
0.280760356456866,0.279149993393965,1.36705574229301e-06,0.420886826183501,0,0.00676419181286581,0.0261568206985548,0.0126773658274805,2.95523177794899e-05,0.675490361941812,0.266472627566484,0.00679250124231236,100,5,5,5,0,0,0,0.1,0,0,1
0.269977309113115,0.268331230402444,1.19000134265275e-06,0.265107734748254,0,0.00588812664344581,0.0235946856255422,0.0129870979047963,2.80408057910311e-05,0.511490358235827,0.255344132497648,0.00591509263883875,100,5,5,5,0,0,0,0.1,0,0,1
0.197790473400227,0.194269272454175,6.36568726784486e-07,0.0811406766591365,0,0.00314974206012964,0.0233753689636054,0.00900026755437851,1.42797236151709e-05,0.255555781095758,0.185269004899796,0.00316344419798311,100,5,5,5,0,0,0,0.1,0,0,1
