"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
6.42433577091755,0.48341588453029,6.3336306257939e-06,2.38940469052818,0,0.0313388043364282,6.37468632974696,0.017189538646718,8.93404124639162e-05,2.43905413169877,0.466226345883572,0.0314222615469424,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.47369289473366,0.493183057053971,7.80758262819942e-06,2.03656604813454,0,0.0386319188443307,8.43651874675954,0.0152568385294246,9.00618098125862e-05,2.07374019610865,0.477926218524546,0.0387146561336388,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.22347790277718,0.443219023382011,4.7324957941092e-06,1.92993684440029,0,0.0234163891892523,5.16456451879709,0.0156236554694976,7.0008387749894e-05,1.98885022838038,0.427595367912514,0.02348199872611,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.02900516611067,0.435382149984791,4.96461177740002e-06,2.73616326598426,0,0.0245648990745753,4.97866923388281,0.0168801275653539,7.69364805421348e-05,2.78649919821212,0.418502022419437,0.0246372559075841,100,5,5,5,0,0,0,0.8,0.9,0.9,0
11.8281736109104,0.590995634396812,1.37355838403122e-05,3.30050825589022,0,0.067963668841865,11.8039419566465,0.0189708943101175,0.000148973946718987,3.3247399101541,0.572024740086695,0.0680997890261791,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.78569877377201,0.509111215107978,7.88948202956342e-06,2.74557811551888,0,0.0390371570822798,7.74837576103975,0.017957173813927,0.000104736262880714,2.78290112825115,0.491154041294051,0.0391345604126466,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.77891387796147,0.522127884999067,1.05612644600619e-05,3.11637460438727,0,0.0522571365483862,9.75721978739202,0.0176984139530091,0.000121216214412518,3.13806869495672,0.504429471046058,0.0523685074824324,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.70463109577447,0.452063893117016,4.96711624801221e-06,2.47580965143827,0,0.0245772911951644,4.64426360996164,0.0175178533840582,7.99284511548272e-05,2.53617713725111,0.434546039732958,0.0246526374898767,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.34260830647145,0.479330186452716,4.79288661287853e-06,1.9497337301471,0,0.023715202960523,4.25892642385024,0.0187125263462445,8.32112322842822e-05,2.03341561276831,0.460617660106471,0.0237939955242993,100,5,5,5,0,0,0,0.8,0.9,0.9,0
25.204161061722,0.846579771941431,4.01241483958304e-05,3.07215408396679,0,0.198534286262569,25.1882622176318,0.0212745672155379,0.000300884000433062,3.08805292805696,0.825305204725893,0.198797062755968,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.14087342072487,0.442056573654202,5.65021693564743e-06,2.69960193328161,0,0.0279572733975835,6.10471687741161,0.0165673203318684,8.10455780210025e-05,2.73575847659487,0.425489253322333,0.0280330922743883,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.52082050004559,0.487286591355365,7.36048145814246e-06,2.49708138463901,0,0.0364196622548889,7.48464747154656,0.016937927408432,9.56203117123681e-05,2.53325441313804,0.470348663946933,0.0365084337811464,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.51404383793826,0.456275235228795,6.54656551987777e-06,2.31399800818521,0,0.0323924061923552,7.48284783240572,0.0152625615308194,8.16690659409375e-05,2.34519401371775,0.441012673697976,0.0324679666624548,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.60833114338268,0.560268019366797,9.80417489431057e-06,2.10216531903699,0,0.0485110573770487,9.56167147185185,0.0168193860952623,0.000111392057205438,2.14882499056782,0.543448633271535,0.0486132339069256,100,5,5,5,0,0,0,0.8,0.9,0.9,0
11.9957772028174,0.628113334431742,1.45077996416363e-05,3.24331749095188,0,0.0717845926268164,11.963007369131,0.0198083793933553,0.000159747014806854,3.27608732463829,0.608304955038387,0.0719307468870339,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.9505804408176,0.62968533389854,1.22537488672695e-05,2.34156392796494,0,0.0606315493952497,10.8957638747772,0.0183051634050684,0.000135994103341833,2.3963804940054,0.611380170493471,0.0607560021908858,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.24853081332191,0.505414536034696,7.7031405149965e-06,2.3085044383601,0,0.0381151392682027,8.20838309311906,0.0162366191918219,9.44780497460878e-05,2.34865215856296,0.489177916842874,0.038202409109614,100,5,5,5,0,0,0,0.8,0.9,0.9,0
15.2602907470872,0.671828516052194,2.06287548850541e-05,4.10972081505844,0,0.102071079171248,15.2444226235343,0.0212912444661483,0.00020665588972424,4.1255889386114,0.650537271586045,0.102258413817908,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.37831251034094,0.520642379933036,9.03920379722251e-06,2.60886105355182,0,0.044725980388657,9.34888987707031,0.0170207244237982,0.000107458809621733,2.63828368682245,0.503621655509238,0.0448249910097456,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.96244486744437,0.452708176870245,6.00342067504419e-06,1.97728956115894,0,0.0297049255001186,6.92869882822058,0.01569857648954,7.99250541740764e-05,2.01103560038273,0.437009600380705,0.0297792634952541,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.4074891480746,0.528631369062149,8.93228859999706e-06,2.14452112115528,0,0.0441969639927854,9.37148632141747,0.0164576547534595,0.000103702339749926,2.18052394781241,0.512173714308689,0.0442922902141914,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.5853501978384,0.64890788225969,1.33528822539161e-05,3.22757824540217,0,0.0660700613923768,10.5350220397818,0.0210692275838083,0.000161488414374764,3.2779064034587,0.627838654675882,0.06621906402728,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.20235663325598,0.544875140164886,8.4491209566518e-06,2.48256890640095,0,0.0418062504935131,8.15618669911332,0.0185483097145852,0.000112043151214775,2.52873884054361,0.526326830450301,0.0419104197634941,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.20271377516254,0.435070180545882,6.26125962485956e-06,2.36285109375872,0,0.0309807126238051,7.17537250509855,0.0149668000308872,7.8175437509679e-05,2.39019236382271,0.420103380514995,0.0310530575874571,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.1058933087978,0.561915974611011,1.03301267369389e-05,2.25994143170458,0,0.0511134670943736,10.068531926369,0.0174424917168232,0.000118389628280723,2.29730281413342,0.544473482894188,0.0512221679129761,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.65898026577999,0.456703551115101,4.58874345255331e-06,2.05498689590756,0,0.0227051026032338,4.58606054789696,0.016799458126207,7.35858504759999e-05,2.12790661379058,0.439904092988894,0.0227744372964367,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.0213436535146,0.507191995028691,8.32098729202145e-06,3.07484404387887,0,0.0411722451209221,7.98797015850875,0.017928148784513,0.000107582831314837,3.10821753888471,0.489263846244178,0.0412720952230392,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.0342366811645,0.360784630753549,3.62673971762649e-06,1.80078501610171,0,0.0179451081228159,5.00203502683217,0.0129947807566467,5.10820384376798e-05,1.83298667043404,0.347789849996902,0.0179928246781609,100,5,5,5,0,0,0,0.8,0.9,0.9,0
19.7389874538225,0.731962098163263,2.69423755241914e-05,2.93479402024955,0,0.133310874093699,19.7217717729787,0.0194937016413986,0.000222646641154564,2.95200970109343,0.712468396521865,0.133508013424427,100,5,5,5,0,0,0,0.8,0.9,0.9,0
13.6741836701813,0.632416401005293,1.58200365834336e-05,2.87003937101843,0,0.0782775410148293,13.6485896592197,0.0187900087390529,0.000159974488034942,2.89563338198004,0.61362639226624,0.0784226355387558,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.86740258651851,0.650494124404337,1.22827142783374e-05,2.50576276340086,0,0.0607748702492136,9.80387229146702,0.0206720882508567,0.000151837438707187,2.56929305845234,0.629822036153481,0.0609152056397361,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.54572757376859,0.574170602004677,1.0105158163004e-05,2.56297240901245,0,0.0500003225905439,9.50435299421924,0.0186683158976271,0.000124407277014998,2.60434698856181,0.555502286107049,0.0501152818182207,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.64214398108421,0.556811046078808,9.88884089918251e-06,2.34325068018187,0,0.0489299847691551,9.60847030752971,0.0184166976519358,0.000121303719837611,2.37692435373638,0.538394348426873,0.0490420538010391,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.20219072496519,0.47543886029125,6.30050282158632e-06,1.91374704162467,0,0.0311748879612091,7.16121124617948,0.0159711902714165,8.33718352582037e-05,1.95472652041038,0.459467670019834,0.0312523825932023,100,5,5,5,0,0,0,0.8,0.9,0.9,0
2.64495594693377,0.414053195709415,3.49588645677098e-06,2.15671766987119,0,0.0172976461881028,2.54655227807952,0.0183746899809622,6.88660394732134e-05,2.25512133872544,0.395678505728453,0.0173633266192696,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.22147412788329,0.46969833722175,6.4905281896709e-06,2.92599968101085,0,0.0321151334824916,6.18274987230403,0.0181855009260144,9.52853991100783e-05,2.9647239365901,0.451512836295735,0.032204430946234,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.28271567824763,0.545234494011528,9.3550838564533e-06,2.45218977427859,0,0.0462889549217309,9.24486071884101,0.0176394348553357,0.000113180873263779,2.49004473368521,0.527595059156193,0.0463933860227759,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.78531229056122,0.423133895008769,5.2481314500362e-06,2.54545996249883,0,0.0259677544147791,5.75046624480912,0.0160619829351069,7.56643003598024e-05,2.58030600825093,0.407071912073662,0.0260385690173705,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.26932383802622,0.493201426704731,7.14992266081894e-06,2.28986845924104,0,0.0353778173257321,7.22666167261563,0.0170079025781698,9.4508569158396e-05,2.33253062465164,0.476193524126562,0.0354656690980865,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.4207580565883,0.579176998335945,1.30561106707922e-05,2.49223205329685,0,0.0646016355990797,12.3963992869769,0.0170652564591761,0.000132164391469184,2.51659082290825,0.562111741876769,0.0647215132677426,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.72714106053146,0.494608609565911,8.33749990393477e-06,2.57070507724906,0,0.0412539495246692,8.70065838658242,0.0167235856397464,0.000101154159684887,2.5971877511981,0.477885023926164,0.0413473299954756,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.12843295715181,0.495458485335687,5.82857606457969e-06,2.55386582350208,0,0.0288397943675403,5.05402255283212,0.0186070415968579,9.18961889605114e-05,2.62827622782177,0.476851443738829,0.0289262997670944,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.25550127459186,0.457915220854607,6.40951301043155e-06,2.17942428472193,0,0.0317142703756153,7.22104037556109,0.0154545514782933,8.16140550225354e-05,2.21388518375269,0.442460669376314,0.0317899075573138,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.26132507132498,0.413675510371711,4.79235399140977e-06,2.01937493601207,0,0.0237125675494956,5.22192930971582,0.015884096662443,7.1393472365009e-05,2.05877069762123,0.397791413709268,0.0237795366964913,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.46384490815221,0.503593133840609,8.18467483320015e-06,2.45316662670597,0,0.0404977710746743,8.43290226305273,0.0171989734347573,0.000102688571694581,2.48410927180545,0.486394160405851,0.0405928340260405,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.21118511240212,0.385409963410571,3.6504266769077e-06,2.06392655545657,0,0.0180623111973393,4.16087506024479,0.0148854467912085,5.80593649898735e-05,2.11423660761389,0.370524516619363,0.0181170021119229,100,5,5,5,0,0,0,0.8,0.9,0.9,0
17.5990098759679,0.729064220181667,2.28722449006516e-05,2.7031169529708,0,0.113171867768424,17.5722594740317,0.0198895186081068,0.000206731473167496,2.72986735490693,0.70917470157356,0.113356974946948,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.67829928648594,0.412812259689424,4.12397772091408e-06,1.8272403475719,0,0.0204054417630829,4.62433912474617,0.0153386766978144,6.38079186028769e-05,1.88120050931167,0.397473582991609,0.0204654321694802,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.41204060249508,0.399441970482883,4.76916356034791e-06,2.27063762955764,0,0.0235978212966015,5.37672143873249,0.0148811422822156,6.69970245925012e-05,2.30595679332024,0.384560828200667,0.0236604045063789,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.04286411114522,0.453896069073682,5.50998998749223e-06,2.17181455434397,0,0.0272634304581115,5.99643426040471,0.0160511893763679,7.78607103875812e-05,2.21824440508448,0.437844879697314,0.0273361708795854,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.00359183168165,0.406168805531443,3.85165785006102e-06,2.41976636882499,0,0.0190580030421019,3.94246229291251,0.0160132622736738,6.39375133232534e-05,2.48089590759413,0.390155543257769,0.0191183926018798,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.55068544403299,0.538146818641355,8.61618260285633e-06,2.28281133721032,0,0.0426328715189331,8.50977271170032,0.0180705780038316,0.000110577606326136,2.32372406954299,0.520076240637523,0.0427354115929222,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.61496135480645,0.42810915441382,4.17247648527904e-06,1.62034860518535,0,0.0206454136491607,4.54430537720939,0.0145447207815767,6.12961077437088e-05,1.69100458278241,0.413564433632243,0.0207028207945875,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.44226608798289,0.441951161470608,5.50320062188848e-06,3.00004130995521,0,0.0272298366771042,5.39777849600683,0.0171562041165966,8.24761999574785e-05,3.04452890193127,0.424794957354012,0.0273072369364694,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.6063675502742,0.421966904470736,4.22612830870042e-06,2.0895735476737,0,0.0209108828714497,4.54771654636107,0.0157478131371549,6.62476294928944e-05,2.14822455158682,0.406219091333581,0.0209732198110164,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.0319707534857,0.566377822964107,1.10797988775916e-05,3.13997801920019,0,0.0548228448463235,10.0020689941728,0.0191434855542624,0.00013357589004448,3.16987977851303,0.547234337409845,0.0549460899285743,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.59966056279596,0.438335203466605,4.92503899852613e-06,1.96778274864259,0,0.0243690929647073,5.54993822507909,0.0154940876285957,7.09302790644494e-05,2.01750508635946,0.422841115838009,0.0244354463811698,100,5,5,5,0,0,0,0.8,0.9,0.9,0
14.1633426519674,0.613879867191656,1.56354993230313e-05,2.4503714981146,0,0.0773644506503588,14.1428256580576,0.0178930794968504,0.000152133207689908,2.47088849202436,0.595986787694805,0.0775018598309772,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.45244010079766,0.489359642691265,6.63163886370309e-06,2.44845443218148,0,0.0328133490976029,6.39929936533928,0.0170897640833769,9.11353631646358e-05,2.50159516763986,0.472269878607888,0.0328983160114838,100,5,5,5,0,0,0,0.8,0.9,0.9,0
3.91812819621145,0.405392096154262,3.67470376738581e-06,1.94384066120787,0,0.018182434241025,3.85527646418956,0.0159673601814034,6.22267057836045e-05,2.00669239322976,0.389424735972859,0.0182412757174497,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.05620635702662,0.377285818770898,3.26449648201644e-06,1.64663580898165,0,0.0161527285930174,4.00202661257569,0.0140130809710768,5.17926092107702e-05,1.70081555343258,0.363272737799821,0.0162014992044103,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.56789413749303,0.386712817961217,4.5430344510209e-06,2.28854697384936,0,0.0224789344636514,5.53215296129332,0.0132927407442507,5.8955596741912e-05,2.32428815004907,0.373420077216966,0.0225336593475223,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.0372951217581,0.528146092582831,8.08163582779791e-06,3.14306928943462,0,0.0399879340759441,6.98895886018362,0.0196104999887334,0.000115015813243022,3.1914055510091,0.508535592594098,0.040095468408966,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.4461662022994,0.480266410698553,6.95378117735419e-06,3.13686152266235,0,0.0344073092655485,6.4064147212481,0.0185220883773949,0.000100363526351162,3.17661300371364,0.461744322321158,0.034501255373652,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.53799866457699,0.467891340624423,6.56852608292577e-06,2.72356151260346,0,0.0325010670583167,6.49753641580467,0.0170485074727884,9.03113208032677e-05,2.76402376137578,0.450842833151634,0.0325852885264225,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.85869188506412,0.400516823582882,3.84691078909256e-06,1.58051777908382,0,0.01903451458443,4.80959911204278,0.0143603612336108,5.78912243925666e-05,1.62961055210516,0.386156462349271,0.0190888347567506,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.9377882517825,0.639569054408847,1.51505089645644e-05,2.86743210256066,0,0.0749647183566644,12.9074533902577,0.0195493807242709,0.000161790835730045,2.89776696408549,0.620019673684576,0.0751122848791733,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.90133201660179,0.464501292646366,6.82619268554523e-06,3.04379819336139,0,0.0337760014080778,6.868446961553,0.0165559199067547,9.02689832864883e-05,3.07668324841017,0.447945372739611,0.0338599308018429,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.76198222204066,0.523707752773622,9.01808797149308e-06,2.69797370067956,0,0.0446214992829477,8.73130742060033,0.0177338290634061,0.000111842630825307,2.72864850211989,0.505973923710216,0.0447249345680704,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.37603733434623,0.403694395534158,4.57594206189547e-06,2.53675790132534,0,0.0226417613222588,5.33906926649526,0.0150522598283897,6.62630668982305e-05,2.57372596917631,0.388642135705768,0.0227037896867538,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.30832915479185,0.513130996621213,8.90922338644103e-06,2.458406264078,0,0.0440828373161102,9.27751270720599,0.0160965218053052,0.000101655518187076,2.48922271166386,0.497034474815908,0.0441761425617809,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.53478874824945,0.589763083177767,1.07546519316888e-05,2.69782573211537,0,0.0532140177579963,9.48841244719175,0.0192046678535115,0.000131936880204102,2.74420203317307,0.570558415324256,0.0533359004014833,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.17107926960313,0.455922167827922,7.00913633726677e-06,2.22202326400513,0,0.034681206596796,8.14345646382278,0.0146600114886713,8.16941942832397e-05,2.24964606978548,0.441262156339251,0.0347563424072014,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.8551277300959,0.53873049807461,1.13425626342183e-05,2.86230990722668,0,0.0561229999141119,10.8331685703303,0.0170849201491821,0.000122141990308587,2.88426906699226,0.521645577925428,0.0562345187618955,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.8031614601436,0.588679633918954,1.19324240363325e-05,2.99124654073469,0,0.0590416341317731,10.7723400473537,0.0192205999410963,0.000139734861640818,3.02206795352457,0.569459033977858,0.0591702157651762,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.71859084094716,0.488045734055932,7.35316059612697e-06,2.39747138551094,0,0.0363834386296363,7.68271237149866,0.0166176383837493,9.39668945799546e-05,2.43334985495944,0.471428095672182,0.0364705531042484,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.45753031402357,0.451868246278063,6.21123292399454e-06,1.88947280123978,0,0.030733180507925,7.42554147754159,0.014900321780293,7.76977758667119e-05,1.92146163772175,0.43696792449777,0.0308050766807542,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.57809057416228,0.434188055543759,6.6415058522336e-06,2.54974837757343,0,0.0328621709568519,7.55369268858481,0.0145862989096677,7.89375586840015e-05,2.5741462631509,0.419601756634091,0.0329349132448499,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.216918533146,0.583189829878825,1.12425950917939e-05,2.79864743182993,0,0.055628360514196,10.1796471466621,0.0187853090241232,0.00013254498189356,2.83591881831386,0.564404520854702,0.0557503871784533,100,5,5,5,0,0,0,0.8,0.9,0.9,0
10.0375647203874,0.558046213346508,1.02004201392665e-05,2.43416537693844,0,0.0504716788490906,10.000833485268,0.0173080731616301,0.000116821955016213,2.47089661205776,0.540738140184877,0.050578933125894,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.8075329782654,0.608848918168822,1.36340476960912e-05,2.11389905674691,0,0.067461268000259,12.7711286527725,0.0166817329773679,0.000132772234123481,2.15030338223985,0.592167185191454,0.0675811532999235,100,5,5,5,0,0,0,0.8,0.9,0.9,0
9.89416232150558,0.52911266688114,9.82063446543571e-06,2.70423196225839,0,0.0485924993349759,9.86832844591593,0.0172817824984594,0.000114049240164992,2.73006583784804,0.51183088438268,0.0486973694602589,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.21400081508999,0.395565790989716,4.50911159024505e-06,2.33182423037471,0,0.0223110841485325,5.17855509576697,0.0150606452648411,6.57148775999098e-05,2.36726994969774,0.380505145724874,0.0223726332714839,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.46595821848508,0.500394398134528,7.22055438168662e-06,2.42919285612507,0,0.0357273030805854,7.42149947074097,0.0167840626729189,9.40225860518829e-05,2.47365160386918,0.483610335461609,0.0358145894911285,100,5,5,5,0,0,0,0.8,0.9,0.9,0
4.24228888146267,0.361762565234684,3.5827608710534e-06,2.41876948166583,0,0.0177275007899722,4.20176925131628,0.0140558205067338,5.44535863842215e-05,2.45928911181222,0.347706744727951,0.0177786500226428,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.62261315659207,0.528424704470044,7.13081305785915e-06,2.31369685500918,0,0.0352832630102871,6.55844554249227,0.0183861105210607,0.000101452809225034,2.37786446910898,0.510038593948983,0.0353780812282087,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.83544521242085,0.533341431900676,8.74550357434906e-06,3.31012899552139,0,0.0432727516858791,7.79887012261557,0.0200652038701213,0.000122352338702229,3.34670408532667,0.513276228030555,0.0433870165621854,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.8624638743072,0.592576020786079,1.02589592759287e-05,2.69281820372012,0,0.050761330497295,8.81005409555985,0.019949787398877,0.000133090290899048,2.74522798246747,0.572626233387202,0.0508848525894258,100,5,5,5,0,0,0,0.8,0.9,0.9,0
3.54702676497558,0.378857692664331,3.23704964066654e-06,2.01595237286685,0,0.0160169216220181,3.48918539201332,0.0156756426678247,5.70597055438525e-05,2.07379374582911,0.363182049996506,0.0160710121507107,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.8365504364376,0.461556750624596,5.33666178672916e-06,2.12534639209847,0,0.0264058025207359,5.78532600082603,0.0166725321269754,7.92080994676007e-05,2.17657082771004,0.444884218497621,0.0264800595043543,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.40411864240522,0.553764979286118,9.07516318601722e-06,2.48466699821929,0,0.0449039074444132,8.35506758678843,0.018364441215245,0.000115490167162851,2.53371805383608,0.535400538070873,0.0450109243654743,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.27968780904145,0.526488463288337,8.28601999582999e-06,2.38416577427058,0,0.0409992269393668,8.24021784650566,0.0179228955232064,0.000107496811566287,2.42363573680637,0.508565567765131,0.0410990018818391,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.3343671635172,0.558774346386044,1.25038668861372e-05,2.16806759263021,0,0.0618691333526069,12.3125568081532,0.0163938642441804,0.000124454196377825,2.1898779479942,0.542380482141863,0.06198181738327,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.07648821723943,0.468596867360766,6.41105218278486e-06,3.03825096561026,0,0.0317218862004195,6.03217596885307,0.017713770173595,9.22626699256883e-05,3.08256321399662,0.450883097187171,0.0318082225158326,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.00655193601,0.631158690957895,1.45880729708585e-05,3.03798043694277,0,0.0721817850598079,11.971364961185,0.0196057031942346,0.000158809053528152,3.07316741176772,0.61155298776366,0.072326912339947,100,5,5,5,0,0,0,0.8,0.9,0.9,0
11.2394011065982,0.573488524604701,1.19261595365556e-05,2.67884348399131,0,0.0590106373868771,11.208812973095,0.0175021842652357,0.000128411487622425,2.70943161749451,0.555986340339465,0.0591278506592298,100,5,5,5,0,0,0,0.8,0.9,0.9,0
5.28247192713455,0.415099888562193,4.89362866627295e-06,2.68773051500673,0,0.0242136746407185,5.24282718696564,0.0159591195198037,7.2422169981213e-05,2.72737525517564,0.399140769042389,0.02428157946739,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.45889732733737,0.412107835285103,5.18056668381879e-06,2.09728951810586,0,0.0256334439515354,6.42410437858224,0.0134819201399307,6.42169477497331e-05,2.132082466861,0.398625915145172,0.0256928192923605,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.14040598694288,0.544449894401801,8.88126133987594e-06,2.81994998496614,0,0.0439444811097062,8.0970585601684,0.0191186931061338,0.000118228704914105,2.86329741174063,0.525331201295667,0.0440544522951957,100,5,5,5,0,0,0,0.8,0.9,0.9,0
11.1362109560356,0.627100473320589,1.27237923292606e-05,2.72847602226011,0,0.0629573244451816,11.0943256474451,0.0196926279323235,0.000148031076190745,2.77036133085062,0.607407845388266,0.0630934308510941,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.92647963678113,0.43411897450811,6.32931722481604e-06,2.43053113411203,0,0.0313174616283898,6.89714623978885,0.0148353030418938,7.83125845431509e-05,2.45986453110431,0.419283671466217,0.0313898774837523,100,5,5,5,0,0,0,0.8,0.9,0.9,0
12.9849817939917,0.655196941704545,1.62107287137304e-05,3.30627080464612,0,0.0802106856755381,12.9568455001302,0.0209753046172808,0.000178731430464247,3.33440709850762,0.634221637087264,0.0803742443094009,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.46067464640918,0.504909947491824,7.50740272341819e-06,2.71138362947282,0,0.0371466286754732,7.41834241933275,0.0174875186851792,9.9572835249093e-05,2.75371585654926,0.487422428806645,0.037239214144675,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.76898924718396,0.575051115835715,9.84846241054179e-06,3.01060754334117,0,0.0487301920073608,8.71473688111239,0.0184631277701395,0.00012139300258662,3.06485990941274,0.556587988065575,0.0488423689553866,100,5,5,5,0,0,0,0.8,0.9,0.9,0
14.3823796131642,0.610572227418011,1.63575721057542e-05,3.04954705509698,0,0.0809372667792718,14.3650141106701,0.0179325089811692,0.000156376636910388,3.06691255759109,0.592639718436842,0.0810782466880045,100,5,5,5,0,0,0,0.8,0.9,0.9,0
11.8527509691542,0.607172373333833,1.33884549043705e-05,2.75855935037439,0,0.066246074866825,11.8237553986,0.0192099920182007,0.000148686726726849,2.7875549209286,0.587962381315632,0.0663822203185362,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.41784304102717,0.516082005522019,8.04252941519744e-06,2.2297040905709,0,0.0397944355463969,8.37746073607752,0.0166736571277494,9.90802136350194e-05,2.27008639552055,0.49940834839427,0.0398859929091813,100,5,5,5,0,0,0,0.8,0.9,0.9,0
8.89827436589987,0.487085339746068,8.31678917890484e-06,2.34409055265698,0,0.0411514728572211,8.86870685330193,0.0153099376189351,9.3412273930261e-05,2.37365806525492,0.471775402127133,0.0412370911642097,100,5,5,5,0,0,0,0.8,0.9,0.9,0
6.74847505374809,0.430661811451278,5.58173819045476e-06,2.14509387569914,0,0.0276184405663702,6.71606587781874,0.014724377514575,7.24195474777693e-05,2.1775030516285,0.415937433936703,0.0276856600562157,100,5,5,5,0,0,0,0.8,0.9,0.9,0
7.00229490912058,0.471052620734173,7.01437091657008e-06,2.68831001125299,0,0.0347071072951888,6.96504352323523,0.0166687567991496,9.17270575687683e-05,2.72556139713833,0.454383863935023,0.034792316405543,100,5,5,5,0,0,0,0.8,0.9,0.9,0
