"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
5.56933864744432,0.383190081571613,0.0162943601579741,100,5,5,0,0,0.6,0
3.51904553396988,0.343085092423255,0.0108081532934168,100,5,5,0,0,0.6,0
3.11527072415167,0.291167679486972,0.00813652165280219,100,5,5,0,0,0.6,0
3.94877316516263,0.360555346090075,0.0126304113059834,100,5,5,0,0,0.6,0
5.5062672536721,0.403180580769022,0.0176006110625734,100,5,5,0,0,0.6,0
4.41385753007733,0.379308040307797,0.0139924715059267,100,5,5,0,0,0.6,0
4.78521287087411,0.359536735495166,0.0133230175702122,100,5,5,0,0,0.6,0
3.18040792549118,0.296073886151054,0.00823427920732014,100,5,5,0,0,0.6,0
3.73249582259897,0.376308490095697,0.0131907628943409,100,5,5,0,0,0.6,0
5.75442548594527,0.396283848941078,0.0172242283852029,100,5,5,0,0,0.6,0
3.93389711374287,0.338867720416747,0.0109983813844339,100,5,5,0,0,0.6,0
3.40035285317594,0.363864732489404,0.011967419417787,100,5,5,0,0,0.6,0
2.83864107003339,0.301715203197093,0.00807884608984847,100,5,5,0,0,0.6,0
6.02913977479526,0.390617688961982,0.0170274291018988,100,5,5,0,0,0.6,0
3.72073665260428,0.312141826242452,0.00998118621637536,100,5,5,0,0,0.6,0
3.90810957496367,0.339462487318663,0.0107499811216829,100,5,5,0,0,0.6,0
5.06714010345432,0.4120868159909,0.0168916844542476,100,5,5,0,0,0.6,0
5.27010915273766,0.395893769480322,0.0163821753732271,100,5,5,0,0,0.6,0
3.03185353646192,0.320070019367389,0.0087730000847196,100,5,5,0,0,0.6,0
5.12278986777348,0.363066283962569,0.0143925555118033,100,5,5,0,0,0.6,0
3.64772536951354,0.333984935923019,0.0105149109287792,100,5,5,0,0,0.6,0
4.13396478494113,0.343488872009271,0.0114634260290601,100,5,5,0,0,0.6,0
4.24905365732916,0.365375837019333,0.0127045824578047,100,5,5,0,0,0.6,0
6.62820341249666,0.40396473557391,0.0205913821670676,100,5,5,0,0,0.6,0
5.44460246621672,0.373105246037838,0.0158299876641731,100,5,5,0,0,0.6,0
3.57205779654218,0.370120746092097,0.0120710235505102,100,5,5,0,0,0.6,0
2.61175612565871,0.295298625131522,0.00737078731334072,100,5,5,0,0,0.6,0
3.20190566591967,0.313454624472002,0.00925553629975638,100,5,5,0,0,0.6,0
3.9739387903166,0.327686565263758,0.01054600781606,100,5,5,0,0,0.6,0
2.77554529566408,0.322778857581021,0.00911937457036583,100,5,5,0,0,0.6,0
4.66056058188406,0.34745138094045,0.0125636690149966,100,5,5,0,0,0.6,0
4.73575555789153,0.325511247755161,0.0120149119355703,100,5,5,0,0,0.6,0
6.52953995956526,0.411146878672636,0.0203448385975011,100,5,5,0,0,0.6,0
5.83077457169588,0.382927422975464,0.0169436429084371,100,5,5,0,0,0.6,0
4.44256809140344,0.33666927432999,0.012218846823103,100,5,5,0,0,0.6,0
5.56911473314633,0.322594204714222,0.0134068513175726,100,5,5,0,0,0.6,0
3.10736734338766,0.303622827912813,0.00829997659109317,100,5,5,0,0,0.6,0
3.15981388111797,0.289465248321984,0.00780550529600795,100,5,5,0,0,0.6,0
5.0218933336782,0.381950090473674,0.0156009676892174,100,5,5,0,0,0.6,0
3.40081563094386,0.304003621209283,0.00863755799622026,100,5,5,0,0,0.6,0
4.07243911524515,0.313341982276966,0.0103902997278329,100,5,5,0,0,0.6,0
3.95510200673149,0.300037430088666,0.0101143666966031,100,5,5,0,0,0.6,0
6.04908049441538,0.461862642673811,0.0225891457195581,100,5,5,0,0,0.6,0
4.800920751805,0.377961477181555,0.0146849955868319,100,5,5,0,0,0.6,0
5.97949315859373,0.391673490041781,0.0183364007274578,100,5,5,0,0,0.6,0
3.34422535633853,0.321828110937801,0.00949314745643353,100,5,5,0,0,0.6,0
5.58553216105727,0.343080761523567,0.0142734297304857,100,5,5,0,0,0.6,0
3.52071452034508,0.306694838209207,0.0094837643969179,100,5,5,0,0,0.6,0
3.96518267297145,0.39047404267399,0.0141352321662366,100,5,5,0,0,0.6,0
9.19072243943363,0.495457952390292,0.0335848491535387,100,5,5,0,0,0.6,0
6.12140221198134,0.412280669614753,0.0197250740964338,100,5,5,0,0,0.6,0
5.62053826287224,0.421000505172139,0.0181478686206002,100,5,5,0,0,0.6,0
4.63482730457472,0.354768601404944,0.0132950461910074,100,5,5,0,0,0.6,0
4.69030964589025,0.322463982137933,0.0113411190467898,100,5,5,0,0,0.6,0
3.86353622053209,0.324342837603259,0.010705859894584,100,5,5,0,0,0.6,0
4.00701974068423,0.34211409136808,0.0116971330773298,100,5,5,0,0,0.6,0
4.30120579822638,0.396271892912799,0.0148020548471376,100,5,5,0,0,0.6,0
3.90054025394319,0.353144151627692,0.0117277133927995,100,5,5,0,0,0.6,0
3.81401934052786,0.348136705133818,0.0116429842625837,100,5,5,0,0,0.6,0
6.23877446999368,0.430419823884242,0.0204475157093208,100,5,5,0,0,0.6,0
4.05346635673168,0.332847751741478,0.0106285018450839,100,5,5,0,0,0.6,0
4.233791382537,0.318642556997234,0.0104002128693955,100,5,5,0,0,0.6,0
4.2884013875867,0.346051912084279,0.0121027703405225,100,5,5,0,0,0.6,0
3.3586081000048,0.345342401141469,0.0106366357709929,100,5,5,0,0,0.6,0
6.71760544768889,0.435468783331827,0.0219874223292523,100,5,5,0,0,0.6,0
5.43939637164794,0.40045344871327,0.0169917061902381,100,5,5,0,0,0.6,0
2.11760487737501,0.288408158339122,0.00660003442602227,100,5,5,0,0,0.6,0
2.77599397545128,0.305246327696364,0.00793716964629019,100,5,5,0,0,0.6,0
5.29983999276674,0.426472802539433,0.0185894424375808,100,5,5,0,0,0.6,0
4.40922515237819,0.349890647047914,0.0126178695725379,100,5,5,0,0,0.6,0
3.2614899932496,0.301089601745008,0.0082606294391683,100,5,5,0,0,0.6,0
2.39605172880045,0.281055020071905,0.00665163244222442,100,5,5,0,0,0.6,0
4.33478746507607,0.331246539306854,0.0114919303027677,100,5,5,0,0,0.6,0
5.37571742158887,0.376071738848469,0.0159253738185432,100,5,5,0,0,0.6,0
3.84346423488227,0.346391380707201,0.0114563362389411,100,5,5,0,0,0.6,0
4.20582738769633,0.330045645521418,0.0113277167641984,100,5,5,0,0,0.6,0
3.05994666660404,0.301948128606091,0.00847248642267571,100,5,5,0,0,0.6,0
4.35797588739557,0.361090730459854,0.0135209291408636,100,5,5,0,0,0.6,0
3.45271715176235,0.394475567497693,0.0135881982389269,100,5,5,0,0,0.6,0
5.89596210369841,0.43567815190935,0.0195585794648646,100,5,5,0,0,0.6,0
3.94828740574551,0.314559633257072,0.00976996837877352,100,5,5,0,0,0.6,0
5.07094957358894,0.414017271103878,0.0175584389075715,100,5,5,0,0,0.6,0
3.58771210791145,0.300626994057084,0.00891336290704683,100,5,5,0,0,0.6,0
1.77351661911732,0.2408891245702,0.00467720879758656,100,5,5,0,0,0.6,0
5.01632088537803,0.374099443941033,0.0147278517497671,100,5,5,0,0,0.6,0
4.06404317864421,0.319252038325635,0.0105485324699492,100,5,5,0,0,0.6,0
6.64132666936635,0.39732416470196,0.019485730905253,100,5,5,0,0,0.6,0
2.2773567246249,0.276769950450549,0.00685521207440842,100,5,5,0,0,0.6,0
6.09782893325072,0.348504676732627,0.0155146078365983,100,5,5,0,0,0.6,0
4.8953235772655,0.343646846118718,0.0131730780164439,100,5,5,0,0,0.6,0
3.96062852043959,0.317485969769768,0.0101037159555388,100,5,5,0,0,0.6,0
5.76413748371986,0.411893542786176,0.0183733654827386,100,5,5,0,0,0.6,0
4.0172620642302,0.325187889235634,0.0111453141235289,100,5,5,0,0,0.6,0
3.33510885108774,0.321199446959546,0.00949799170023886,100,5,5,0,0,0.6,0
3.83258786437473,0.326717975196857,0.0103625634457901,100,5,5,0,0,0.6,0
3.4784716149054,0.279709743261465,0.00780942139229448,100,5,5,0,0,0.6,0
7.01872689857198,0.439793227030924,0.0233871495180815,100,5,5,0,0,0.6,0
3.7548294177848,0.307965642991432,0.00959408300836317,100,5,5,0,0,0.6,0
6.14069316565396,0.390399363241704,0.0180294462618065,100,5,5,0,0,0.6,0
2.64653548396561,0.295074175306553,0.00792831917765589,100,5,5,0,0,0.6,0
3.28185063875907,0.294306166238318,0.0083275058693213,100,5,5,0,0,0.6,0
5.43304568136426,0.389184859017067,0.0173903774495435,100,5,5,0,0,0.6,0
3.15228708371655,0.315150447856421,0.00893288190595474,100,5,5,0,0,0.6,0
4.64997964555022,0.381513294364978,0.0150120933168533,100,5,5,0,0,0.6,0
8.41038488592274,0.449583929031294,0.0274158413357127,100,5,5,0,0,0.6,0
7.36151607456385,0.4274195709774,0.022984921044908,100,5,5,0,0,0.6,0
4.768532028628,0.429820171758239,0.0173317674110897,100,5,5,0,0,0.6,0
6.20161151616215,0.39838529863365,0.0183021742616697,100,5,5,0,0,0.6,0
5.64308940231123,0.357164768719699,0.0155504076269899,100,5,5,0,0,0.6,0
2.97125545186279,0.31177496884048,0.00890223703762453,100,5,5,0,0,0.6,0
4.6986711075868,0.34901424545334,0.0133101656149736,100,5,5,0,0,0.6,0
2.21064001925691,0.285046828703137,0.00683765853090788,100,5,5,0,0,0.6,0
8.29181002096517,0.427406441136327,0.0271725550157907,100,5,5,0,0,0.6,0
5.7834007894041,0.436384404359991,0.020085031727848,100,5,5,0,0,0.6,0
4.05814453305618,0.343893889337979,0.0112621998510681,100,5,5,0,0,0.6,0
3.16154832653017,0.317583059236965,0.00925922714709933,100,5,5,0,0,0.6,0
6.40222804114355,0.419923398641355,0.0200517235242903,100,5,5,0,0,0.6,0
4.96264468264032,0.37069496885134,0.0142248754963225,100,5,5,0,0,0.6,0
7.44056799667677,0.466720387630255,0.0253497614238979,100,5,5,0,0,0.6,0
3.94214552566128,0.406895742205091,0.0150077300689816,100,5,5,0,0,0.6,0
7.21489853766472,0.394541168882552,0.0209875155461702,100,5,5,0,0,0.6,0
5.75993081127599,0.389746660603729,0.0168964800617053,100,5,5,0,0,0.6,0
3.03826475262295,0.299715935892458,0.00818190231040183,100,5,5,0,0,0.6,0
6.88313424350108,0.421892038172167,0.0212991401019601,100,5,5,0,0,0.6,0
3.04472301728705,0.344403363022159,0.0107527670823012,100,5,5,0,0,0.6,0
5.37870652391047,0.381749953653408,0.0159740394747273,100,5,5,0,0,0.6,0
6.15568689692508,0.424728174823548,0.0196065404038277,100,5,5,0,0,0.6,0
5.50669440333464,0.36162040672362,0.0151831502150166,100,5,5,0,0,0.6,0
2.64423607615137,0.293561336581979,0.00782200019152126,100,5,5,0,0,0.6,0
6.2935747365961,0.380811903872666,0.0176575976106669,100,5,5,0,0,0.6,0
2.9230194238943,0.336375953982051,0.0105877192864009,100,5,5,0,0,0.6,0
2.670563220575,0.312112071115107,0.00832240953899942,100,5,5,0,0,0.6,0
5.92965600182556,0.403751224368858,0.0183274434698388,100,5,5,0,0,0.6,0
1.97521103007259,0.25791231369089,0.00561567146405651,100,5,5,0,0,0.6,0
5.81526262747178,0.42603032262278,0.0191348957206609,100,5,5,0,0,0.6,0
5.00310717065398,0.396145010076482,0.0158988053472544,100,5,5,0,0,0.6,0
4.13531050028636,0.357732874119721,0.0127441981959067,100,5,5,0,0,0.6,0
3.08441263038389,0.31688658955585,0.00916066314299086,100,5,5,0,0,0.6,0
4.73164609966616,0.376452851187258,0.0142080942507763,100,5,5,0,0,0.6,0
4.96071838326832,0.354006161287166,0.0141523737205042,100,5,5,0,0,0.6,0
4.41121821700268,0.37326969846608,0.0133884856034219,100,5,5,0,0,0.6,0
3.28226083636178,0.302562088662497,0.00886068626246363,100,5,5,0,0,0.6,0
6.66180440794689,0.483753572423342,0.0257712884758492,100,5,5,0,0,0.6,0
3.73603299553316,0.290813998035121,0.00870678611167025,100,5,5,0,0,0.6,0
4.93244081571816,0.388000166987627,0.0158534304137908,100,5,5,0,0,0.6,0
3.56282601262378,0.292210889154812,0.0088919069678921,100,5,5,0,0,0.6,0
4.88061223774864,0.35982448742262,0.0137957739342556,100,5,5,0,0,0.6,0
6.74972980066794,0.380449799610421,0.0193465841537622,100,5,5,0,0,0.6,0
2.74238819422556,0.329521267343898,0.00940970998311371,100,5,5,0,0,0.6,0
3.9481382285195,0.318134945967602,0.0101298575066797,100,5,5,0,0,0.6,0
4.83117754554364,0.384255363179299,0.0153065781229656,100,5,5,0,0,0.6,0
4.38310251321492,0.342985106901676,0.0120952746255602,100,5,5,0,0,0.6,0
4.75910774839333,0.404127085407851,0.0161767225303879,100,5,5,0,0,0.6,0
2.54740191886206,0.319327567162187,0.00882541999726223,100,5,5,0,0,0.6,0
4.7099932813496,0.370122028786927,0.0144262371765086,100,5,5,0,0,0.6,0
3.77686683958103,0.363390196793852,0.0119260627495666,100,5,5,0,0,0.6,0
7.05372695530074,0.457094321249725,0.0239415211255477,100,5,5,0,0,0.6,0
6.68967121617718,0.406384419157171,0.0207993594485554,100,5,5,0,0,0.6,0
3.68479913228563,0.317289870834638,0.0096395925885972,100,5,5,0,0,0.6,0
3.28141599161176,0.340929229709329,0.00996609561124862,100,5,5,0,0,0.6,0
4.0252736411533,0.397729791106818,0.0146763813800535,100,5,5,0,0,0.6,0
5.84165619450646,0.386473397474061,0.0171922921657057,100,5,5,0,0,0.6,0
3.92792681932942,0.35090216046508,0.0119186122760779,100,5,5,0,0,0.6,0
3.73190403597958,0.337042451074134,0.0106530667788324,100,5,5,0,0,0.6,0
2.86813463484309,0.300549480150605,0.00807943445833516,100,5,5,0,0,0.6,0
3.89878155802924,0.350500549477277,0.0115445780808998,100,5,5,0,0,0.6,0
5.00288240785322,0.353483521175493,0.0139771541118407,100,5,5,0,0,0.6,0
2.9780353370224,0.302410862664322,0.00842341889601358,100,5,5,0,0,0.6,0
3.41558219791339,0.331875932998966,0.0102189025377003,100,5,5,0,0,0.6,0
2.50208301000714,0.283053611004317,0.00722054495482798,100,5,5,0,0,0.6,0
3.57279000512029,0.340873723386986,0.0110021747007678,100,5,5,0,0,0.6,0
3.56991872890786,0.36045675589123,0.0114497219583499,100,5,5,0,0,0.6,0
4.05765350544784,0.335508558903034,0.0116060026545469,100,5,5,0,0,0.6,0
5.22889768547751,0.398238407347014,0.0160988773714005,100,5,5,0,0,0.6,0
4.96176541456014,0.426433964909061,0.0186081134612661,100,5,5,0,0,0.6,0
4.94224059404101,0.380617394493711,0.0154235333215545,100,5,5,0,0,0.6,0
3.25480423868244,0.348744920073076,0.0108743612689502,100,5,5,0,0,0.6,0
3.49828694275495,0.351687334540505,0.0109010182446128,100,5,5,0,0,0.6,0
3.00637165556113,0.330509623661138,0.00979907376736494,100,5,5,0,0,0.6,0
4.77910427426576,0.360402773661899,0.0138108250822438,100,5,5,0,0,0.6,0
3.46104637566527,0.303368940033006,0.0088541515428126,100,5,5,0,0,0.6,0
4.4342830907871,0.360625394408136,0.012932191734262,100,5,5,0,0,0.6,0
5.56235735594421,0.371787967911184,0.0160184148184558,100,5,5,0,0,0.6,0
5.34357610871426,0.334709021814071,0.0132856077192191,100,5,5,0,0,0.6,0
2.83299123023437,0.306365269244871,0.00825746270476508,100,5,5,0,0,0.6,0
4.60709981199527,0.365253853926837,0.0139372396789288,100,5,5,0,0,0.6,0
5.55407450140077,0.414997933153958,0.0178992081624219,100,5,5,0,0,0.6,0
3.05287679114067,0.297887758596556,0.00871957649342451,100,5,5,0,0,0.6,0
5.36100060228099,0.398464913514017,0.0175766252954819,100,5,5,0,0,0.6,0
7.34878414040388,0.426114649235186,0.0230988421792845,100,5,5,0,0,0.6,0
6.85477376419949,0.396583876805258,0.019422702631221,100,5,5,0,0,0.6,0
3.02523836275928,0.305858024869693,0.00830026744950746,100,5,5,0,0,0.6,0
3.26374798830857,0.304790155090927,0.0088913464446789,100,5,5,0,0,0.6,0
3.63927563196219,0.326628164844877,0.0101286442472568,100,5,5,0,0,0.6,0
6.25672070593222,0.416809922885068,0.0194998791200839,100,5,5,0,0,0.6,0
3.52131377143002,0.360556624007836,0.0113984138652222,100,5,5,0,0,0.6,0
5.55602913975037,0.354055749293996,0.0143632222455604,100,5,5,0,0,0.6,0
5.68524289765872,0.440576317905319,0.0200592773056792,100,5,5,0,0,0.6,0
2.97414529352425,0.325130311143079,0.00939616006235243,100,5,5,0,0,0.6,0
3.44734731156864,0.295553646734242,0.00859683089217004,100,5,5,0,0,0.6,0
8.05631829342131,0.46444100780047,0.0277155761719831,100,5,5,0,0,0.6,0
5.77335766362692,0.395290794110916,0.017485895661684,100,5,5,0,0,0.6,0
3.40392948015336,0.32718584290637,0.0101006021780616,100,5,5,0,0,0.6,0
4.20988398183483,0.360456727894554,0.0132606724317906,100,5,5,0,0,0.6,0
4.63709922887391,0.350001998384442,0.0122937047387029,100,5,5,0,0,0.6,0
5.66965332331355,0.445541772659283,0.0208387690497977,100,5,5,0,0,0.6,0
2.07146706882411,0.274914502441868,0.00653649251702605,100,5,5,0,0,0.6,0
5.19155979483684,0.363423983948328,0.014260431583516,100,5,5,0,0,0.6,0
3.55501700058327,0.316822999183954,0.0100646429230173,100,5,5,0,0,0.6,0
2.72452750220945,0.292500651991011,0.00782988890691017,100,5,5,0,0,0.6,0
4.4792206832647,0.364788484124534,0.0136789785501154,100,5,5,0,0,0.6,0
3.65014434928151,0.396469567455947,0.0141338151543298,100,5,5,0,0,0.6,0
3.76925106070627,0.34026684586681,0.0108591448019917,100,5,5,0,0,0.6,0
3.99318022870523,0.365087727642057,0.0121414061427551,100,5,5,0,0,0.6,0
3.03878833689409,0.300704997151245,0.00819822566528401,100,5,5,0,0,0.6,0
4.82153037649207,0.351562811473931,0.013147874518855,100,5,5,0,0,0.6,0
4.726071202683,0.33469267014094,0.0122513844254349,100,5,5,0,0,0.6,0
4.61095483328793,0.311001581607892,0.0109648816371217,100,5,5,0,0,0.6,0
5.56215513418582,0.447176087365445,0.0198767045080307,100,5,5,0,0,0.6,0
3.72097636717097,0.355659126779619,0.0115905962505402,100,5,5,0,0,0.6,0
2.43340784444891,0.317071731775376,0.00844643583489179,100,5,5,0,0,0.6,0
5.68753169645997,0.401029752635996,0.0179816574768803,100,5,5,0,0,0.6,0
4.49258388340983,0.337607430391127,0.0118817367307465,100,5,5,0,0,0.6,0
4.73234387139281,0.336281931585098,0.012144138486152,100,5,5,0,0,0.6,0
2.99134057105762,0.271432891369098,0.00720844626386719,100,5,5,0,0,0.6,0
4.23337106401364,0.323190272310976,0.0111136149838529,100,5,5,0,0,0.6,0
7.29183436748363,0.434341300535348,0.023297854777394,100,5,5,0,0,0.6,0
3.18027833540473,0.268730462282778,0.00699027072699899,100,5,5,0,0,0.6,0
2.66773380416904,0.273527922252483,0.00671377773265712,100,5,5,0,0,0.6,0
3.37047474249697,0.261946873426741,0.0071275287770045,100,5,5,0,0,0.6,0
4.07708322126233,0.364191840449394,0.0127668456767094,100,5,5,0,0,0.6,0
4.33229335704626,0.340649449412414,0.0122753328750191,100,5,5,0,0,0.6,0
3.13416122499303,0.301101218651841,0.00867029279978915,100,5,5,0,0,0.6,0
1.66783416796876,0.244532265696873,0.00512883587758587,100,5,5,0,0,0.6,0
4.27235725961735,0.320553061272359,0.010611096148983,100,5,5,0,0,0.6,0
4.87376972207581,0.35606577632401,0.0139769120980096,100,5,5,0,0,0.6,0
4.75047134961951,0.369430597708226,0.014420829396566,100,5,5,0,0,0.6,0
4.79339385191002,0.386636284708039,0.0146061789360084,100,5,5,0,0,0.6,0
6.73506915615827,0.39359908252565,0.0196390112401953,100,5,5,0,0,0.6,0
4.47536728862763,0.374196599353419,0.0134853954648295,100,5,5,0,0,0.6,0
3.5722891760633,0.367875276677204,0.0127815427040169,100,5,5,0,0,0.6,0
7.44469387559278,0.543779332287589,0.0317471857834902,100,5,5,0,0,0.6,0
3.54225592059348,0.318749051564781,0.0100103877577491,100,5,5,0,0,0.6,0
3.64095499408423,0.353478295816718,0.0117689544433747,100,5,5,0,0,0.6,0
2.95572212360172,0.287113393402203,0.00760208883920297,100,5,5,0,0,0.6,0
4.14387690946553,0.352278016460844,0.0124526672216024,100,5,5,0,0,0.6,0
5.16530956595289,0.370995927346417,0.0147044352151776,100,5,5,0,0,0.6,0
4.30487160348327,0.326518864087205,0.0110063353675381,100,5,5,0,0,0.6,0
7.46277210161474,0.477723961032582,0.0256625326674128,100,5,5,0,0,0.6,0
4.39074416218641,0.41899399555344,0.0162664935147808,100,5,5,0,0,0.6,0
3.75110076670714,0.318259497695841,0.00961903672115659,100,5,5,0,0,0.6,0
5.71851219973079,0.410522110132288,0.0180266081019467,100,5,5,0,0,0.6,0
3.40426477838219,0.327407606835202,0.00981139654665613,100,5,5,0,0,0.6,0
4.87952540357353,0.352065779842547,0.0130417504307662,100,5,5,0,0,0.6,0
2.52580752619579,0.319699389042553,0.00855336081881816,100,5,5,0,0,0.6,0
5.56743959465338,0.389587418045333,0.016978329170383,100,5,5,0,0,0.6,0
4.13660478167807,0.382346831739402,0.0140241205290422,100,5,5,0,0,0.6,0
4.38550282249186,0.393929802371593,0.0147361406798083,100,5,5,0,0,0.6,0
5.64264698668564,0.391600355349955,0.0170914381974971,100,5,5,0,0,0.6,0
3.96373990659537,0.306956589817146,0.00967077626218171,100,5,5,0,0,0.6,0
3.65868967840076,0.345799343180742,0.0111215849365364,100,5,5,0,0,0.6,0
2.89303205373591,0.295197430644982,0.00794938927212803,100,5,5,0,0,0.6,0
3.77311192888669,0.304983918200164,0.00968429262927608,100,5,5,0,0,0.6,0
3.94887138257076,0.326057926071816,0.0107270623682093,100,5,5,0,0,0.6,0
6.40531021272211,0.390330253318457,0.0187310919249385,100,5,5,0,0,0.6,0
4.28530167440975,0.347124571795675,0.0119986929067376,100,5,5,0,0,0.6,0
6.81330943727861,0.428807242495367,0.0218488111767665,100,5,5,0,0,0.6,0
5.08389453274501,0.387070772290154,0.0157492146029192,100,5,5,0,0,0.6,0
4.4834598164855,0.341740547378496,0.0126521413163198,100,5,5,0,0,0.6,0
3.69088399087248,0.317353783809805,0.0101160515739553,100,5,5,0,0,0.6,0
6.68820252009094,0.206968367793459,0.0111370825709172,100,5,5,0.5,0.5,0.6,0
24.3498254488169,0.478374521753857,0.124786091071952,100,5,5,0.5,0.5,0.6,0
10.9654008594863,0.305727230361444,0.0283561894660707,100,5,5,0.5,0.5,0.6,0
10.6006497706793,0.279179700149471,0.0262627979947025,100,5,5,0.5,0.5,0.6,0
9.78541159121579,0.264698432039826,0.0226087844892505,100,5,5,0.5,0.5,0.6,0
10.0004890288277,0.256978173948394,0.0230233633003694,100,5,5,0.5,0.5,0.6,0
9.20065430930417,0.249975073829141,0.0201510259713354,100,5,5,0.5,0.5,0.6,0
6.10573292565432,0.19641616484957,0.00967232644652605,100,5,5,0.5,0.5,0.6,0
11.428233339579,0.287553631106771,0.0297699486944797,100,5,5,0.5,0.5,0.6,0
9.20260008910184,0.235196844587407,0.0194622631278202,100,5,5,0.5,0.5,0.6,0
14.6490533420727,0.312225597594217,0.0462869888475267,100,5,5,0.5,0.5,0.6,0
11.2550255907427,0.305306507152469,0.0300534319155874,100,5,5,0.5,0.5,0.6,0
6.49332801486144,0.204539279671486,0.0107555944287335,100,5,5,0.5,0.5,0.6,0
14.8061123561012,0.322414001239885,0.0475084152586197,100,5,5,0.5,0.5,0.6,0
10.6821675437139,0.260320493321355,0.025780973513451,100,5,5,0.5,0.5,0.6,0
9.07802229072575,0.233572831531232,0.0188482744942785,100,5,5,0.5,0.5,0.6,0
11.896548645655,0.300683766741835,0.0325387872174126,100,5,5,0.5,0.5,0.6,0
6.11224295673799,0.205435536979924,0.00994110596866102,100,5,5,0.5,0.5,0.6,0
8.26195799075884,0.246881263774598,0.0168967364189324,100,5,5,0.5,0.5,0.6,0
7.22913532618368,0.212499956449421,0.0127623039776789,100,5,5,0.5,0.5,0.6,0
7.74200891631332,0.224520708253222,0.0147205893764618,100,5,5,0.5,0.5,0.6,0
4.98121495260556,0.165563163596411,0.0064575570517085,100,5,5,0.5,0.5,0.6,0
14.1133979305618,0.308945408836189,0.0431081347015726,100,5,5,0.5,0.5,0.6,0
9.64439323718872,0.260636790931223,0.0218267148795686,100,5,5,0.5,0.5,0.6,0
5.09557931267037,0.179272628313243,0.00710858133305563,100,5,5,0.5,0.5,0.6,0
12.5275532022205,0.293364824513841,0.0347169322535598,100,5,5,0.5,0.5,0.6,0
9.95247455029714,0.261917311718269,0.0231927436342338,100,5,5,0.5,0.5,0.6,0
6.25845686973856,0.19687020475752,0.0100317718719696,100,5,5,0.5,0.5,0.6,0
11.5475353277629,0.285950511475867,0.0300588851915221,100,5,5,0.5,0.5,0.6,0
13.4955483315753,0.332154925278614,0.0409509319412351,100,5,5,0.5,0.5,0.6,0
5.7222615134094,0.194446168003278,0.0087486273608892,100,5,5,0.5,0.5,0.6,0
10.0962079924469,0.246635723847489,0.0228774536079076,100,5,5,0.5,0.5,0.6,0
8.32113929716464,0.226172140364285,0.0166799123207451,100,5,5,0.5,0.5,0.6,0
10.046932383806,0.241755253904601,0.0225251439124574,100,5,5,0.5,0.5,0.6,0
6.11696268313246,0.177793801937343,0.00909216962706766,100,5,5,0.5,0.5,0.6,0
8.34367506623007,0.23598043530556,0.0167181438856413,100,5,5,0.5,0.5,0.6,0
20.1594754488285,0.43006382691355,0.0875337618804519,100,5,5,0.5,0.5,0.6,0
9.26326947447726,0.228877171235757,0.0193436540991745,100,5,5,0.5,0.5,0.6,0
9.31633862949485,0.238750475838397,0.0200022979860407,100,5,5,0.5,0.5,0.6,0
16.5191204701628,0.384956014068874,0.0604300131370168,100,5,5,0.5,0.5,0.6,0
7.80423752650209,0.232581640963185,0.0150055915873834,100,5,5,0.5,0.5,0.6,0
9.17310841600013,0.240833432985638,0.0197362563040162,100,5,5,0.5,0.5,0.6,0
15.915104429783,0.350387286388586,0.0553283054469128,100,5,5,0.5,0.5,0.6,0
8.11979063753264,0.237517444016904,0.01610470809617,100,5,5,0.5,0.5,0.6,0
11.6528543993076,0.295032455109244,0.0309726705855353,100,5,5,0.5,0.5,0.6,0
18.7802827075938,0.384033009784166,0.0752473560780661,100,5,5,0.5,0.5,0.6,0
8.89168858222211,0.252449201521152,0.0189411909842225,100,5,5,0.5,0.5,0.6,0
11.2237183256186,0.293623290285681,0.0293240535532747,100,5,5,0.5,0.5,0.6,0
8.38848567017223,0.245689167863465,0.0172487077552978,100,5,5,0.5,0.5,0.6,0
19.7483661379609,0.409624120221229,0.0833025751753259,100,5,5,0.5,0.5,0.6,0
3.76773636876207,0.139873001753829,0.00399134969987999,100,5,5,0.5,0.5,0.6,0
9.94478738421751,0.258599564610613,0.0228536774070182,100,5,5,0.5,0.5,0.6,0
5.88522756917737,0.186184936649318,0.00878395331914746,100,5,5,0.5,0.5,0.6,0
5.61003077127937,0.191918206453626,0.00844941867172109,100,5,5,0.5,0.5,0.6,0
5.61987473199228,0.205062980352234,0.00887401003021708,100,5,5,0.5,0.5,0.6,0
7.0994707667732,0.218687646454149,0.0125924197512639,100,5,5,0.5,0.5,0.6,0
15.2544350700797,0.34343326570654,0.0508170788662641,100,5,5,0.5,0.5,0.6,0
11.1083141399281,0.285418243522775,0.0285153773992406,100,5,5,0.5,0.5,0.6,0
4.82001099809528,0.166134110500213,0.00624814720910379,100,5,5,0.5,0.5,0.6,0
8.25418600354422,0.216497038953638,0.0158994828225314,100,5,5,0.5,0.5,0.6,0
7.28764483547964,0.212777249651029,0.013105437206677,100,5,5,0.5,0.5,0.6,0
7.44910365082087,0.227647802753976,0.0139476438261057,100,5,5,0.5,0.5,0.6,0
7.68335101098469,0.210475587529494,0.0138725160807174,100,5,5,0.5,0.5,0.6,0
10.9389264144043,0.286240354901853,0.0277727176832297,100,5,5,0.5,0.5,0.6,0
