"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3.14095985963491,0.481281867777787,4.83098063331059e-06,3.33169274574449,0,0.0239036921736208,3.02103027763255,0.0200074964143717,8.87351472541868e-05,3.45162232774684,0.461274371363416,0.0239879980002009,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.17818986107368,0.409829009280781,3.55195559079595e-06,3.1760593974465,0,0.0175750762632584,2.06446625048816,0.0191894858398235,7.21795513596687e-05,3.28978300803202,0.390639523440958,0.0176440364865376,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.88107734600994,0.578463801583849,1.14085231603448e-05,5.27492893349987,0,0.0564493725973861,7.84342863953541,0.023976985513814,0.000165771454486892,5.3125776399744,0.554486816070035,0.0566046812819086,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.02479644381782,0.37967568996462,2.79281279145707e-06,2.36205114710661,0,0.0138188376921296,1.91230573172057,0.0163635038374434,5.49227818119728e-05,2.47454185920386,0.363312186127177,0.0138712083939862,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.71833981551152,0.423982467459406,5.08082509677646e-06,3.45211433322563,0,0.0251399225788499,4.67399158417169,0.0178988960644127,8.19821147774733e-05,3.49646256456546,0.406083571394994,0.0252172528540067,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.5617251295583,0.347042323664007,3.1369209428822e-06,3.16940050642106,0,0.0155214848253811,2.49603391748855,0.0159373042647544,5.67646828745036e-05,3.2350917184908,0.331105019399253,0.0155754007023933,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.30335081553312,0.457862065624195,4.83907211861506e-06,3.99669685486911,0,0.0239437288429073,3.20930861139104,0.0202614019837718,8.96244593793715e-05,4.09073905901118,0.437600663640423,0.0240289425093062,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.89541469871744,0.435620907321633,3.79242977075769e-06,3.31750278770877,0,0.018764942505709,1.74570276086868,0.0198410680658082,7.72237442568209e-05,3.46721472555752,0.415779839255825,0.018838719285052,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.167999025401,0.417386874998497,3.45490724990395e-06,2.95162261897826,0,0.0170948810725247,2.04568968399054,0.0188397614443642,7.00413188447882e-05,3.07393196038873,0.398547113554133,0.0171617793752321,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.50883921321902,0.438530495824478,3.90980170703088e-06,3.03509245374419,0,0.0193456988463888,2.39375935420058,0.0199729226954839,7.89893607822063e-05,3.15017231276263,0.418557573128994,0.0194211345502155,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.65755707984628,0.540145658709084,8.52275178742941e-06,4.89990310551765,0,0.0421705758442007,5.59051634611389,0.0223343408884376,0.000132947443450168,4.96694383925004,0.517811317820647,0.0422957053459111,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.36407144782188,0.376643009067176,3.24035954222717e-06,3.42522822203205,0,0.0160332990149401,2.27731916458368,0.017539128125957,6.31929842661112e-05,3.51198050527025,0.359103880941219,0.0160935534271912,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.93388411967863,0.483011770672326,6.74921852903675e-06,4.66599620294364,0,0.0333951332816739,4.87669366260872,0.0210548620599094,0.000110804414928142,4.72318666001355,0.461956908612417,0.0334997768855353,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.96628482959991,0.527011878637016,1.04052077753839e-05,5.2874360135446,0,0.0514849680725995,7.93918666433651,0.0211637030979822,0.000140639283535897,5.314534178808,0.505848175539033,0.0516160378514512,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.62221185045285,0.36305364836826,3.30893939884289e-06,3.47628190301943,0,0.0163726321454746,2.55340849341034,0.0170214374163692,6.20442113906826e-05,3.54508526006195,0.346032210951891,0.0164316776906459,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.42490771255543,0.374245428651689,2.80358069458699e-06,3.09167704641947,0,0.0138721172768164,1.28159607672332,0.0170664278474061,5.70993216776179e-05,3.23498868225158,0.357179000804283,0.0139266687168887,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.77410060693314,0.53003813336157,8.47396042647529e-06,4.21907663017865,0,0.0419291561901997,6.72966635256526,0.0213769157608074,0.000127282396843839,4.26351088454653,0.508661217600763,0.0420486481515441,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.61591161009136,0.39128382231276,3.47791933358339e-06,3.03450337751704,0,0.0172087448625706,2.52695155269233,0.017182575981413,6.4467521012674e-05,3.12346343491607,0.374101246331347,0.0172700399182951,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.41932998724644,0.486091377239142,5.64153146356285e-06,3.11753180004624,0,0.027914297681709,4.34066863383085,0.019991139744046,9.62475518593704e-05,3.19619315346182,0.466100237495097,0.0280053677327342,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.48503938038778,0.514747702207868,6.88471974946595e-06,4.50195600333051,0,0.0340655933203575,4.40696902814592,0.0230274968932528,0.000121728223978363,4.58002635557236,0.491720205314615,0.0341810528073755,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.08441560011188,0.387336633338554,3.60799410062108e-06,3.16245193044892,0,0.0178523548098731,3.01670189646001,0.0173818230892489,6.63624529521693e-05,3.23016563410079,0.369954810249305,0.0179154330879029,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.32436250748375,0.423923457947021,4.9674754744418e-06,3.74601730732001,0,0.024579068647538,4.26816706316349,0.0174241248121979,7.90447947952691e-05,3.80221275164026,0.406499333134823,0.0246535543137481,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.52437988511903,0.369062575830486,2.51798085289866e-06,2.49511957078869,0,0.0124589692601426,1.39393450346049,0.0171889555834035,5.43002377460033e-05,2.62556495244722,0.351873620247082,0.0125109860651252,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.67726731053782,0.372748190551192,3.18562528871289e-06,2.51307728444989,0,0.0157624739285514,2.60155939338655,0.0167037565915454,5.98817069952036e-05,2.58878520160116,0.356044433959646,0.0158194555215535,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.30474260844895,0.477565050638906,7.05483849505615e-06,4.59919535282335,0,0.0349073408735379,5.2545391593949,0.0201672049468786,0.000109114153783674,4.6493988018774,0.457397845692027,0.0350099960296386,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.70856496972847,0.413849323820192,4.08398221173365e-06,3.80934789626114,0,0.0202075439836581,2.61982462528262,0.0192200825465366,7.80588293068627e-05,3.89808824070699,0.394629241273655,0.0202818981691777,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.25563210231922,0.447949748912135,6.98432902514175e-06,4.188874416056,0,0.0345584600164014,6.22611199355384,0.0177893060146785,9.69247437425827e-05,4.21839452482139,0.430160442897457,0.0346489551646202,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.43320965552306,0.420917682271553,4.44543415533617e-06,3.56282424128242,0,0.0219960082006034,3.36314692288813,0.0190505223077996,8.07503199929462e-05,3.63288697391735,0.401867159963754,0.0220727154826629,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.9905322006302,0.366492554719262,2.80545681384397e-06,2.8062224266591,0,0.0138814003149,1.88973835172389,0.016809367350402,5.63316551957897e-05,2.90701627556541,0.34968318736886,0.0139351838606881,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.72970601896639,0.41875893873328,4.48747805546564e-06,3.48191382998121,0,0.022204041418444,3.66748403083427,0.0185634646340203,7.92622039997423e-05,3.54413581811332,0.40019547409926,0.0222792140016396,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.63311451377769,0.369825331441539,2.87368162670715e-06,2.74026063416417,0,0.014218976688947,1.50898721824219,0.0169318357487378,5.74483162432533e-05,2.86438792969967,0.352893495692801,0.0142738144570006,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.29946875708375,0.49336347213345,7.97353629671613e-06,4.68208399814967,0,0.0394530575961514,6.26188658081381,0.0206733766734719,0.000119251172796636,4.71966617441961,0.472690095459978,0.0395650034617708,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.52786897298078,0.4312960416629,5.81907046319775e-06,3.53157741169802,0,0.0287927606519025,5.48998954896663,0.0170502868044087,8.44033462458955e-05,3.56945683571217,0.414245754858491,0.0288718050145431,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.23010169545448,0.453740545187851,7.76939207767181e-06,3.88171496557933,0,0.0384429520003201,7.20851301061628,0.0174566844298064,0.000100859086830106,3.90330365041754,0.436283860758045,0.0385366395161275,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.30870142547254,0.428270768920592,5.47864542433688e-06,4.53608563591727,0,0.0271083375596189,4.25655573079707,0.0186979159475341,8.8722369838151e-05,4.58823133059274,0.409572852973058,0.0271920596694799,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.35778828362656,0.415331012585865,4.24836124003137e-06,3.38832168341285,0,0.0210208914156752,3.2860236751528,0.0184490866538859,7.6570553411595e-05,3.46008629188661,0.396881925931979,0.0210935910339589,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.97132496673799,0.486429255059081,7.5170423660141e-06,5.25447128315556,0,0.0371943256270378,4.91272981974303,0.0209880443529131,0.000117015023535762,5.31306643015052,0.465441210706168,0.0373044722863737,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.35190524402881,0.455564814004013,4.99711611559406e-06,3.57129284920712,0,0.0247257305399594,3.26284427007529,0.0204716493234086,9.20053357630582e-05,3.66035382316063,0.435093164680604,0.0248131878689568,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.09481290673222,0.38953694253177,4.01043605925431e-06,3.77651144991059,0,0.0198436376211903,3.02932928394992,0.0179251417096042,7.21611408422726e-05,3.84199507269289,0.371611800822166,0.0199121574187439,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.77816442549585,0.410239549649261,3.40545808722246e-06,3.19265527755828,0,0.0168502066155767,1.63961561470528,0.0189820711657774,6.99476972567915e-05,3.33120408834886,0.391257478483483,0.0169170640006059,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.98016752515056,0.439287093265868,5.25332102775117e-06,3.19983197647516,0,0.0259934324453128,4.93122016764501,0.0177244352428343,8.28090633635411e-05,3.24877933398072,0.421562658023034,0.0260714121115462,100,5,5,5,0,0,0,0.8,0.5,0.5,0
9.78903066578795,0.621186057903733,1.37547001080836e-05,4.83136184445413,0,0.0680582561347976,9.75373934793389,0.0232089569542943,0.000178479754394881,4.86665316230818,0.597977100949438,0.0682240090043055,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.27760087787006,0.461318438359898,6.89323753223325e-06,4.74845780924544,0,0.0341077393094901,5.23457620580324,0.0199524464852285,0.000106574812632917,4.79148248131226,0.44136599187467,0.0342080171623094,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.9257271692814,0.34922791118379,2.74056567939826e-06,3.24341550848426,0,0.0135603189816626,1.83227715448256,0.0163042117742823,5.39530077026012e-05,3.33686552328311,0.332923699409508,0.0136117873182566,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.74133260571352,0.4017870909235,3.23860851968706e-06,2.99664489970506,0,0.0160246349554116,1.60593451162149,0.018373412511975,6.61745135445561e-05,3.13204299379708,0.383413678411525,0.0160878670585555,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.54885383703937,0.428609861940333,4.67351849428957e-06,3.71630208470717,0,0.0231245695097448,3.47757716397959,0.0191058376783646,8.32158659961014e-05,3.78757875776695,0.409504024261968,0.0232035285134819,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.71798524622167,0.317792579854872,2.2683070188165e-06,2.68638466241165,0,0.0112235831291041,1.63031151965664,0.0146932304442865,4.42816276101237e-05,2.77405838897669,0.303099349410586,0.0112658062013375,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.21129047836099,0.467886947037337,7.46817321179119e-06,4.66337432127821,0,0.0369525210519428,6.17842127677507,0.0193575097543594,0.000108351935846704,4.69624352286413,0.448529437282978,0.0370540227640064,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.24233125734091,0.478621672297201,6.6371461574009e-06,4.16714406453108,0,0.0328405991868196,5.18653185127374,0.0193098109584295,0.000101851386413744,4.22294347059825,0.459311861338771,0.0329363489733958,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.49485192416826,0.393472878635465,2.86004088507709e-06,2.76950847032833,0,0.0141514822993614,1.34636245039356,0.018108456518362,6.10588876621448e-05,2.91799794410304,0.375364422117103,0.0142099443964351,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.52506203727975,0.551791067366424,8.56924051456565e-06,5.01436596389814,0,0.0424006020660708,5.45320560548915,0.0233558505660688,0.000138835636630553,5.08622239568874,0.528435216800355,0.0425315938885765,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.4332596702092,0.534322486168551,8.62437157483408e-06,4.48490144223766,0,0.0426733905522791,6.3846254089838,0.0220094465970517,0.000132021201883055,4.53353570346307,0.5123130395715,0.0427974978810242,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.19588996159038,0.398126291270834,3.6124747174357e-06,3.49554589602569,0,0.0178745249018718,2.0893419207811,0.0185301544897075,7.0483115228341e-05,3.60209393683497,0.379596136781126,0.0179417318161535,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.83912391009631,0.417444202647619,5.19032801086278e-06,4.72813564768471,0,0.0256817429977491,3.78633175578546,0.0195492843579092,8.96409308063398e-05,4.78092780199555,0.39789491828971,0.0257666797359253,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.66535306038444,0.415279463811998,4.00932763336454e-06,3.57044071149794,0,0.0198381531298877,2.56618473655058,0.0182984007919216,7.37171328337557e-05,3.6696090353318,0.396981063020076,0.0199082142599709,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.68198615825561,0.483700534620457,6.62469883368265e-06,4.71585765848427,0,0.0327790098290617,4.62006877588228,0.0212681275049333,0.000110805957499239,4.7777750408576,0.462432407115523,0.0328837736586752,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.95755931159454,0.46657158595533,5.46113853210668e-06,3.78806917991013,0,0.0270217134568639,3.8780727407772,0.0198833702713233,9.40113747689498e-05,3.86755575072747,0.446688215684007,0.0271107291558199,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.38996235122267,0.520219452044342,7.71299877900223e-06,4.73024532481485,0,0.038163917958503,5.32874352515357,0.0222433400923468,0.000125397625168934,4.79146415088395,0.497976111951996,0.0382822621636699,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.91946912831604,0.357263879676763,2.85308428540646e-06,3.16666281014651,0,0.0141170610441912,1.81706221169367,0.0159334136182225,5.40663895133696e-05,3.26906972676889,0.341330466058541,0.0141685288356664,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.19840898434234,0.354245306400634,3.02620192911937e-06,3.14376292795909,0,0.0149736471452827,2.11609210548054,0.0165981857999636,5.77928908975273e-05,3.22607980682089,0.337647120600671,0.0150286974200092,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.81024875625127,0.479711834057948,5.68872219324155e-06,3.68146941757239,0,0.0281477974121592,3.72287402317062,0.0206401821741273,9.95566143356042e-05,3.76884415065304,0.459071651883821,0.0282421548326145,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.18346014522129,0.480086115876693,5.66106009993628e-06,3.47500731298754,0,0.0280109253744847,4.09977219174618,0.0194649121258792,9.41375161417413e-05,3.55869526646265,0.460621203750814,0.0280998608816582,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.73962669077283,0.454427416546934,5.1342974841298e-06,3.73906543211599,0,0.0254045039514743,3.66501576529438,0.0204810138282065,9.33240585592513e-05,3.81367635759444,0.433946402718728,0.0254931565174504,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.60752309475334,0.464539888832495,6.27610519007325e-06,4.5520393151118,0,0.0310541684804825,4.54690754306046,0.0198070853669652,0.000100769845531304,4.61265486680468,0.44473280346553,0.0311491974228774,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.3560690628713,0.445272805000807,5.41055715938257e-06,3.64440954773734,0,0.026771436824625,4.29618160070075,0.0189703778163183,8.94538818475842e-05,3.7042970099079,0.426302427184488,0.0268559411714657,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.39177705280975,0.469566125180823,5.69164629280866e-06,3.60729750481053,0,0.0281622658568173,4.32060906781072,0.0195335960088918,9.45542595696208e-05,3.67846548980956,0.450032529171931,0.0282516020064645,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.95874018561082,0.538045011554196,9.35977503181908e-06,4.90656085285255,0,0.0463121668574408,6.91999192233385,0.0227329549434073,0.00014182483557328,4.94530911612952,0.515312056610788,0.0464454228382194,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.35515058033116,0.571785725147939,9.05335457267341e-06,4.64513316539342,0,0.044795998425588,6.29087819943241,0.023417334175701,0.000143548976501842,4.70940554629217,0.548368390972238,0.0449312356030339,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.64912957909012,0.475321663698115,4.81065663299265e-06,3.23786166435084,0,0.0238031290200476,2.52394839026938,0.0222639215757525,9.74723650574051e-05,3.36304285317159,0.453057742122362,0.0238962413878473,100,5,5,5,0,0,0,0.8,0.5,0.5,0
6.46739659526783,0.49564765508479,7.80307034528791e-06,3.96825535489947,0,0.0386095920684846,6.4302550307243,0.0200506249229592,0.000114992098827626,4.005396919443,0.475597030161831,0.0387174124181691,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.80203414065405,0.475229201535806,5.74643979586451e-06,4.21254331744835,0,0.0284333841099376,3.72073950826163,0.0214955868416825,0.000103687417843745,4.29383794984077,0.453733614694123,0.0285318449343891,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.33378127902576,0.367605968188468,3.07436283658019e-06,3.16890105163198,0,0.0152119473153988,2.24622703468191,0.016456289029593,5.79321438348634e-05,3.25645529597582,0.351149679158875,0.0152670803509239,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.0846336378477,0.474434763365508,6.02990671947187e-06,4.13777890505862,0,0.0298359784479468,4.01176139939421,0.0210859695230925,0.000104787718467346,4.21065114351211,0.453348793842415,0.0299352722508957,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.39846838371743,0.438668278082083,4.61381916917809e-06,3.64268760649954,0,0.0228291772490932,3.31887830151526,0.0197375546885788,8.51845828984849e-05,3.72227768870171,0.418930723393504,0.0229101632035838,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.36460810870253,0.486487146540127,7.18650669212591e-06,4.50020522269266,0,0.035558835112639,5.30911828258297,0.019940181951814,0.000109139753246342,4.55569504881221,0.466546964588313,0.0356613774816482,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.06123447695588,0.365086298280347,3.87963118423824e-06,3.8193892198573,0,0.0191964150996108,3.0041424201456,0.0165517887143988,6.5838510906314e-05,3.87648127666758,0.348534509565948,0.0192587257582737,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.39448358797438,0.451169579815445,6.43177677444996e-06,4.21306356457119,0,0.0318244314799784,5.35370303252668,0.0189341734317004,9.79270851047513e-05,4.25384412001889,0.432235406383745,0.0319164666313406,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.74535268781534,0.406358317456002,4.35372420202226e-06,3.18791531743583,0,0.0215422273516062,3.68771477609659,0.0178500986936684,7.52043521881398e-05,3.24555322915458,0.388508218762334,0.0216134604716115,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.41686463826966,0.369678345573749,3.55439770037873e-06,3.6556212537739,0,0.017587159821474,2.3366023384855,0.0172077585953985,6.51285402433819e-05,3.73588355355806,0.352470586978351,0.017649064863667,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.69075563956585,0.471848732465723,5.52658797284491e-06,4.09650804939243,0,0.0273455572896366,3.61037822436527,0.021473615494816,0.000101469626535319,4.17688546459301,0.450375116970907,0.0274420033530753,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.90141829922187,0.449393844665898,5.49757717452945e-06,4.23001112447994,0,0.0272020118595717,3.82764523827711,0.0191435802037321,9.10237780079494e-05,4.3037841854247,0.430250264462166,0.0272880064393596,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.17343263066452,0.527663784314679,9.00558335274536e-06,4.24170640082896,0,0.044559626429384,7.13571290513984,0.0212369450091474,0.000130628245135337,4.27942612635364,0.506426839305531,0.0446819739886643,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.78397646564085,0.398208237568366,3.5776101664727e-06,2.89815926116749,0,0.0177020151037069,2.69401584397989,0.0168372151476113,6.42820969542105e-05,2.98811988282845,0.381371022420755,0.0177630221306553,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.54082982316412,0.42622383252838,4.03212431511906e-06,3.48806406820833,0,0.0199509511112091,2.43466453632358,0.0196006216178474,7.87870681543741e-05,3.59422935504886,0.406623210910532,0.0200260769031192,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.8015468944,0.458603344026485,5.77063129715028e-06,4.73277612167941,0,0.0285530836582996,3.72564219130887,0.0204746381592716,9.92503907670661e-05,4.80868082477054,0.438128705867214,0.0286470786847831,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.03150993207726,0.440787715319784,4.69494179437649e-06,4.19881196010778,0,0.0232305719985749,2.93753935281756,0.0198659379622453,8.64940075226641e-05,4.29278253936748,0.420921777357539,0.0233127942585946,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.47488377055885,0.448454406593489,4.8020859617192e-06,3.75198862986935,0,0.0237607213385866,3.39390792680439,0.0202637536063265,8.91857125687013e-05,3.8329644736238,0.428190652987162,0.0238455389370101,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.66378180863507,0.448923711352754,4.55664114829131e-06,2.95626016001073,0,0.0225462604017454,3.58441646139047,0.0194441698422845,8.35994100800241e-05,3.03562550725533,0.429479541510469,0.022625697892997,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.99555342633967,0.371228337156313,3.67274247130548e-06,3.44729917056331,0,0.0181727297480195,2.93269469095978,0.016663726383873,6.44279200645927e-05,3.5101579059432,0.35456461077244,0.0182338146503105,100,5,5,5,0,0,0,0.8,0.5,0.5,0
1.5384324385917,0.357178758254903,2.45147559424051e-06,2.67607976228943,0,0.012129901240302,1.41471580792214,0.0162919098881993,5.09239878879445e-05,2.79979639295899,0.340886848366704,0.0121785973897441,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.4328888037031,0.384736048100411,3.50730836941933e-06,3.75673594174823,0,0.0173541618118868,2.34850756374724,0.0183592482909402,6.8787153158623e-05,3.84111718170408,0.366376799809471,0.0174197763876975,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.2888228737945,0.515919744956084,8.35730068072937e-06,3.77961865958754,0,0.0413519237682489,7.24964247308874,0.019543035152578,0.000116450812324965,3.8187990602933,0.496376709803506,0.0414606504288377,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.43337389991187,0.389500723926414,3.51798721152123e-06,3.54882700012517,0,0.017407000722607,2.34479544188777,0.0184702382103499,6.91996275838237e-05,3.63740545814926,0.371030485716064,0.0174730160109436,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.39765025248613,0.428347620415112,4.72768069694805e-06,4.08781017321179,0,0.023392564088499,3.32178225342628,0.0190549224615709,8.3507740510599e-05,4.16367817227164,0.409292697953542,0.0234717647673837,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.18639268524124,0.438373043614096,3.82743635443488e-06,2.79496616275855,0,0.0189381550817438,2.05492649951421,0.0201146030545982,7.85962538850394e-05,2.92643234848559,0.418258440559498,0.0190132751405932,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.36575677938337,0.398394203578167,4.03214902501777e-06,3.40724697952779,0,0.0199510733757879,3.3007398942602,0.0176032234459118,7.1257691847236e-05,3.47226386465096,0.380790980132255,0.0200186552431732,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.31835284026731,0.435985952430184,4.80494372636019e-06,3.87019533398688,0,0.0237748615580302,3.24138070640018,0.0203410593555158,8.94554992754616e-05,3.94716746785402,0.415644893074669,0.0238599604658484,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.88181591013292,0.370127648560466,3.58984922156505e-06,3.56560272894689,0,0.0177625739483039,2.81471151459346,0.0165912493422069,6.33287154825469e-05,3.63270712448634,0.353536399218259,0.0178226346499304,100,5,5,5,0,0,0,0.8,0.5,0.5,0
7.23569940470027,0.548372637813986,1.00317544376672e-05,5.15121708521497,0,0.0496371209575772,7.19680107813596,0.0227847647448262,0.000147587645684349,5.19011541177928,0.52558787306916,0.0497755104832873,100,5,5,5,0,0,0,0.8,0.5,0.5,0
5.45659440545497,0.538290252713374,7.61255295176878e-06,3.99674365578839,0,0.0376669120053519,5.38993860320517,0.0229328456283606,0.000128201847077533,4.06339945803819,0.515357407085014,0.037788149936531,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.96949857142297,0.460898496312956,4.98474680070555e-06,3.42288209843315,0,0.0246645271698911,3.89374459126607,0.0198424995096014,8.9353174300157e-05,3.49863607859005,0.441055996803355,0.0247493248018108,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.64225153758666,0.410194425432997,4.76757640595552e-06,3.97440966610663,0,0.0235899680566679,3.58606231059355,0.019030442911364,8.36356947228898e-05,4.03059889309973,0.391163982521633,0.0236692785461386,100,5,5,5,0,0,0,0.8,0.5,0.5,0
8.94748715293481,0.552530302536073,1.17398859085764e-05,5.08775591414882,0,0.0580889554756361,8.92644096343686,0.0223608335609717,0.000157843949802976,5.10880210364676,0.530169468975101,0.0582360097630155,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.31517131215746,0.394686332478647,4.1511936135971e-06,3.57626542057676,0,0.0205401060000785,3.25177436663291,0.0176807825521092,7.26211899244063e-05,3.63966236610132,0.377005549926538,0.0206089479188278,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.45943939390126,0.444518215244715,5.72036777682446e-06,4.42736339819524,0,0.0283043797597274,4.40521459169551,0.0194475124187823,9.41874985036814e-05,4.48158820040098,0.425070702825932,0.0283933474185297,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.26470855994101,0.338389997467094,2.63332858235259e-06,3.03642703625045,0,0.0130297098254806,2.18819195838313,0.0149224380861211,4.87604332347274e-05,3.11294363780833,0.323467559380972,0.0130760691809857,100,5,5,5,0,0,0,0.8,0.5,0.5,0
4.28055786668626,0.471947620413795,5.86935800157718e-06,4.09818671148972,0,0.0290415833918039,4.2118612190003,0.0207271251213696,0.000101450685832634,4.16688335917568,0.451220495292426,0.0291376802637861,100,5,5,5,0,0,0,0.8,0.5,0.5,0
2.08900642006469,0.347277335875136,2.7062856885033e-06,3.25255447541897,0,0.0133907015867144,2.00209724449752,0.0157388707935899,5.19031617391354e-05,3.33946365098614,0.331538465081546,0.0134401437645822,100,5,5,5,0,0,0,0.8,0.5,0.5,0
3.32488593091173,0.433382282689294,4.5885350708342e-06,3.88119655274941,0,0.0227040715304876,3.24773254983338,0.0199817813918336,8.58439665989648e-05,3.95834993382776,0.41340050129746,0.0227857500854721,100,5,5,5,0,0,0,0.8,0.5,0.5,0
